cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-16 02:45:00,295.284,0.011,99545.224,0.000,3490302.361,0.000,3218260.061,300.195,297.780,293.340,294.975,99200.000,295.363,99383.958,
2004-06-16 02:50:00,295.245,0.011,99545.270,0.000,3461655.546,0.000,3211652.967,300.139,297.736,293.276,294.933,99200.000,295.324,99383.983,
2004-06-16 02:55:00,295.206,0.011,99545.316,0.000,3433549.018,0.000,3205170.485,300.084,297.693,293.213,294.892,99200.000,295.285,99384.008,
2004-06-16 03:00:00,295.163,0.011,99545.363,0.000,3402414.971,0.000,3197989.737,300.030,297.652,293.151,294.850,99200.000,295.245,99384.033,
2004-06-16 03:05:00,295.095,0.011,99545.457,0.000,3360943.406,0.000,3188424.746,299.975,297.609,293.079,294.758,99200.000,295.167,99384.087,
2004-06-16 03:10:00,295.022,0.011,99545.554,0.000,3316685.159,0.000,3178217.036,299.923,297.570,292.997,294.667,99200.000,295.084,99384.143,
2004-06-16 03:15:00,294.949,0.011,99545.653,0.000,3271788.410,0.000,3167862.062,299.871,297.530,292.906,294.575,99200.000,295.000,99384.200,
2004-06-16 03:20:00,294.875,0.011,99545.754,0.000,3226259.312,0.000,3157361.243,299.820,297.491,292.808,294.483,99200.000,294.914,99384.257,
2004-06-16 03:25:00,294.796,0.011,99545.856,0.000,3177344.511,0.000,3146079.547,299.769,297.452,292.698,294.392,99200.000,294.827,99384.315,
2004-06-16 03:30:00,294.720,0.011,99545.957,0.000,3130502.068,0.000,3135275.818,299.718,297.412,292.584,294.300,99200.000,294.741,99384.372,
2004-06-16 03:35:00,294.637,0.011,99546.061,0.000,3079454.167,0.000,3123502.144,299.667,297.373,292.456,294.208,99200.000,294.653,99384.430,
2004-06-16 03:40:00,294.553,0.010,99546.168,0.000,3026914.237,0.000,3111384.349,299.615,297.333,292.326,294.117,99200.000,294.561,99384.489,
2004-06-16 03:45:00,294.465,0.010,99546.279,0.000,2972387.963,0.000,3098808.424,299.562,297.292,292.196,294.025,99200.000,294.467,99384.549,
2004-06-16 03:50:00,294.376,0.010,99546.391,0.000,2916880.151,0.000,3086006.117,299.510,297.251,292.079,293.933,99200.000,294.371,99384.609,
2004-06-16 03:55:00,294.288,0.010,99546.502,0.000,2862457.311,0.000,3073454.048,299.459,297.211,291.971,293.842,99200.000,294.275,99384.669,
2004-06-16 04:00:00,294.198,0.010,99546.618,0.000,2845078.129,0.000,3069445.718,299.408,297.171,291.859,293.750,99200.000,294.176,99384.732,
2004-06-16 04:05:00,294.175,0.011,99546.624,0.000,2956849.726,0.000,3095224.689,299.382,297.133,291.777,293.842,99200.000,294.168,99384.729,
2004-06-16 04:10:00,294.170,0.010,99546.618,0.000,3080066.363,0.000,3123643.341,299.426,297.103,291.707,293.933,99200.000,294.171,99384.721,
2004-06-16 04:15:00,294.176,0.011,99546.607,0.000,3210470.337,0.000,3153719.678,299.526,297.083,291.652,294.025,99200.000,294.179,99384.713,
2004-06-16 04:20:00,294.188,0.011,99546.591,0.000,3344428.746,0.000,3184615.810,299.673,297.076,291.865,294.117,99200.000,294.190,99384.703,
2004-06-16 04:25:00,294.232,0.011,99546.556,0.000,3499507.146,0.000,3220383.050,299.853,297.077,291.939,294.208,99200.000,294.217,99384.688,
2004-06-16 04:30:00,294.264,0.011,99546.527,0.000,3646610.620,0.000,3254310.956,300.066,297.087,292.041,294.300,99200.000,294.242,99384.674,
2004-06-16 04:35:00,294.309,0.011,99546.491,0.000,3802333.768,0.000,3290226.901,300.300,297.103,292.168,294.392,99200.000,294.271,99384.659,
2004-06-16 04:40:00,294.187,0.011,99546.591,0.000,3849690.498,0.000,3301149.244,300.558,297.127,292.584,294.483,99200.000,294.184,99384.681,
2004-06-16 04:45:00,294.211,0.012,99546.574,0.000,3991954.622,0.000,3333961.003,300.809,297.146,292.885,294.575,99200.000,294.191,99384.678,
2004-06-16 04:50:00,294.350,0.012,99546.511,0.000,4208962.781,0.000,3384011.707,301.100,297.175,293.178,294.667,99200.000,294.235,99384.665,
2004-06-16 04:55:00,294.409,0.012,99546.459,0.000,4769608.901,0.000,3781458.717,301.374,297.200,293.407,294.758,99200.000,294.283,99384.649,
2004-06-16 05:00:00,294.544,0.012,99546.404,349.229,4985348.808,0.000,3831216.911,301.701,297.247,293.670,294.850,99200.000,294.320,99384.637,
2004-06-16 05:05:00,296.967,0.012,99544.827,258.145,6720005.119,0.000,4231297.576,302.011,297.291,295.347,295.033,99200.000,295.596,99384.252,
2004-06-16 05:10:00,296.732,0.013,99544.897,133.516,6726770.634,0.000,4232857.972,302.389,297.353,295.351,295.217,99200.000,295.606,99384.207,
2004-06-16 05:15:00,296.005,0.013,99545.377,124.247,6414397.624,0.000,4160812.345,302.885,297.536,295.200,295.400,99200.000,295.183,99384.304,
2004-06-16 05:20:00,296.107,0.013,99545.308,127.301,6628498.174,0.000,4210192.439,303.389,297.687,295.574,295.583,99200.000,295.211,99384.274,
2004-06-16 05:25:00,296.363,0.013,99545.090,131.326,6900282.828,0.000,4272876.778,303.820,297.785,295.890,295.767,99200.000,295.397,99384.195,
2004-06-16 05:30:00,296.588,0.013,99544.919,136.141,7148313.765,0.000,4330082.566,304.254,297.882,296.203,295.950,99200.000,295.544,99384.125,
2004-06-16 05:35:00,296.744,0.013,99544.783,138.323,7347988.100,0.000,4376135.401,304.657,297.990,296.501,296.133,99200.000,295.658,99384.065,
2004-06-16 05:40:00,296.963,0.014,99544.631,144.055,7586220.356,0.000,4431081.225,305.077,298.107,296.842,296.317,99200.000,295.776,99384.005,
2004-06-16 05:45:00,297.176,0.014,99544.458,133.820,7818628.319,0.000,4484683.735,305.467,298.228,297.184,296.500,99200.000,295.920,99383.938,
2004-06-16 05:50:00,297.334,0.014,99544.344,138.130,8012082.489,0.000,4529301.952,305.874,298.354,297.494,296.683,99200.000,296.013,99383.885,
2004-06-16 05:55:00,297.524,0.014,99544.185,140.998,14694767.627,0.000,6070594.652,306.260,298.487,297.831,296.867,99200.000,296.144,99383.822,
2004-06-16 06:00:00,297.769,0.014,99544.017,277.304,14943123.343,0.000,6127875.348,306.657,298.619,298.211,297.050,99200.000,296.278,99383.758,
2004-06-16 06:05:00,298.807,0.014,99543.364,128.770,15572537.635,0.000,6273043.291,307.035,298.758,299.127,297.142,99200.000,296.806,99383.604,
2004-06-16 06:10:00,298.104,0.015,99543.811,148.540,15074383.906,0.000,6158149.249,307.394,298.896,298.884,297.233,99200.000,296.465,99383.685,
2004-06-16 06:15:00,298.319,0.015,99543.689,130.443,15185866.287,0.000,6183861.515,307.754,299.080,299.241,297.325,99200.000,296.531,99383.663,
2004-06-16 06:20:00,298.409,0.015,99543.636,134.571,15222760.731,0.000,6192370.840,308.055,299.208,299.501,297.417,99200.000,296.580,99383.640,
2004-06-16 06:25:00,298.563,0.015,99543.516,136.465,15328154.934,0.000,6216678.930,308.327,299.342,299.811,297.508,99200.000,296.685,99383.602,
2004-06-16 06:30:00,298.724,0.016,99543.422,139.818,15490836.366,0.000,6254199.732,308.613,299.469,300.085,297.600,99200.000,296.762,99383.570,
2004-06-16 06:35:00,298.820,0.016,99543.340,141.644,15615457.684,0.000,6282942.359,308.913,299.599,300.312,297.692,99200.000,296.834,99383.541,
2004-06-16 06:40:00,298.964,0.016,99543.256,144.166,15774965.415,0.000,6319731.179,309.251,299.725,300.571,297.783,99200.000,296.900,99383.513,
2004-06-16 06:45:00,299.060,0.016,99543.173,145.971,15906577.182,0.000,6350086.082,309.586,299.852,300.788,297.875,99200.000,296.974,99383.483,
2004-06-16 06:50:00,299.197,0.016,99543.091,148.561,16038231.587,0.000,6380450.818,309.948,299.977,301.028,297.967,99200.000,297.040,99383.454,
2004-06-16 06:55:00,299.293,0.017,99543.010,150.682,17865269.893,0.000,7874397.403,310.281,300.102,301.236,298.058,99200.000,297.111,99383.424,
2004-06-16 07:00:00,299.418,0.017,99542.931,325.440,17855776.451,0.000,7872207.838,310.527,300.227,301.457,298.150,99200.000,297.176,99383.396,
2004-06-16 07:05:00,300.525,0.017,99542.201,180.635,18415409.374,0.000,8001281.425,310.680,300.352,302.398,298.292,99191.667,297.778,99383.201,
2004-06-16 07:10:00,299.802,0.018,99542.585,185.804,17790563.704,0.000,7857167.188,310.745,300.478,302.022,298.433,99183.333,297.492,99383.244,
2004-06-16 07:15:00,299.933,0.017,99542.477,185.560,17732109.104,0.000,7843685.235,310.778,300.657,302.297,298.575,99175.000,297.558,99383.199,
2004-06-16 07:20:00,300.124,0.018,99542.311,192.245,17720477.450,0.000,7841002.513,310.719,300.781,302.606,298.717,99166.667,297.702,99383.128,
2004-06-16 07:25:00,300.317,0.018,99542.127,195.870,17718618.079,0.000,7840573.668,310.617,300.907,302.946,298.858,99158.333,297.867,99383.050,
2004-06-16 07:30:00,300.514,0.018,99541.963,200.824,17729780.416,0.000,7843148.147,310.503,301.033,303.232,299.000,99150.000,298.005,99382.978,
2004-06-16 07:35:00,300.668,0.018,99541.813,203.713,17751327.523,0.000,7848117.766,310.372,301.166,303.489,299.142,99141.667,298.135,99382.909,
2004-06-16 07:40:00,300.843,0.018,99541.660,207.551,17790811.517,0.000,7857224.343,310.266,301.301,303.765,299.283,99133.333,298.265,99382.840,
2004-06-16 07:45:00,301.005,0.019,99541.502,210.689,17826147.109,0.000,7865374.135,310.161,301.438,304.028,299.425,99125.000,298.403,99382.768,
2004-06-16 07:50:00,301.181,0.019,99541.345,213.893,17875200.895,0.000,7876687.887,310.070,301.575,304.295,299.567,99116.667,298.538,99382.696,
2004-06-16 07:55:00,301.341,0.019,99541.189,216.914,28705579.514,0.000,16273677.785,309.979,301.714,304.549,299.708,99108.333,298.673,99382.623,
2004-06-16 08:00:00,301.515,0.019,99541.031,215.378,28776322.348,0.000,16289993.893,309.900,301.852,304.820,299.850,99100.000,298.808,99382.550,
2004-06-16 08:05:00,301.636,0.019,99540.916,217.688,28836435.201,0.000,16303858.306,309.819,301.993,305.052,299.942,99100.000,298.910,99382.497,
2004-06-16 08:10:00,301.838,0.020,99540.762,221.319,28949155.122,0.000,16329855.998,309.765,302.126,305.264,300.033,99100.000,299.039,99382.437,
2004-06-16 08:15:00,301.952,0.020,99540.644,222.826,29002766.551,0.000,16342220.924,309.715,302.253,305.396,300.125,99100.000,299.148,99382.382,
2004-06-16 08:20:00,302.020,0.020,99540.562,222.925,29025635.788,0.000,16347495.478,309.680,302.377,305.481,300.217,99100.000,299.224,99382.335,
2004-06-16 08:25:00,302.044,0.020,99540.497,222.106,29019255.527,0.000,16346023.936,309.640,302.499,305.516,300.308,99100.000,299.288,99382.292,
2004-06-16 08:30:00,302.080,0.019,99540.432,221.714,29019263.787,0.000,16346025.842,309.603,302.611,305.587,300.400,99100.000,299.348,99382.250,
2004-06-16 08:35:00,302.118,0.019,99540.357,221.327,29020238.205,0.000,16346250.581,309.551,302.715,305.653,300.492,99100.000,299.420,99382.204,
2004-06-16 08:40:00,302.167,0.019,99540.281,221.141,29027088.254,0.000,16347830.474,309.498,302.811,305.720,300.583,99100.000,299.490,99382.159,
2004-06-16 08:45:00,302.198,0.019,99540.210,220.702,29021222.254,0.000,16346477.542,309.434,302.902,305.776,300.675,99100.000,299.558,99382.115,
2004-06-16 08:50:00,302.245,0.019,99540.138,220.464,29024495.778,0.000,16347232.547,309.370,302.989,305.840,300.767,99100.000,299.624,99382.071,
2004-06-16 08:55:00,302.285,0.019,99540.064,220.128,29022531.116,0.000,16346779.417,309.296,303.073,305.902,300.858,99100.000,299.693,99382.026,
2004-06-16 09:00:00,302.331,0.019,99539.990,218.683,29023432.680,0.000,16346987.354,309.224,303.156,305.953,300.950,99100.000,299.762,99381.980,
2004-06-16 09:05:00,302.348,0.019,99539.940,217.551,28988956.195,0.000,16339035.707,309.142,303.235,305.984,301.042,99100.000,299.811,99381.947,
2004-06-16 09:10:00,302.298,0.019,99539.933,216.595,28904142.530,0.000,16319474.306,309.054,303.311,306.070,301.133,99100.000,299.821,99381.924,
2004-06-16 09:15:00,302.371,0.018,99539.857,216.544,28875778.429,0.000,16312932.417,308.949,303.381,306.250,301.225,99100.000,299.885,99381.887,
2004-06-16 09:20:00,302.510,0.019,99539.742,217.753,28891232.207,0.000,16316496.672,308.815,303.442,306.492,301.317,99100.000,299.984,99381.840,
2004-06-16 09:25:00,302.653,0.019,99539.623,219.522,28908927.526,0.000,16320577.916,308.665,303.504,306.748,301.408,99100.000,300.088,99381.791,
2004-06-16 09:30:00,302.783,0.019,99539.512,220.607,28919113.013,0.000,16322927.094,308.509,303.570,306.946,301.500,99100.000,300.185,99381.744,
2004-06-16 09:35:00,302.883,0.019,99539.421,221.168,28909628.922,0.000,16320739.686,308.348,303.641,307.131,301.592,99100.000,300.264,99381.702,
2004-06-16 09:40:00,302.992,0.019,99539.324,221.778,29002079.208,0.000,16342062.395,308.182,303.715,307.333,301.683,99100.000,300.348,99381.658,
2004-06-16 09:45:00,303.111,0.019,99539.220,222.848,29170143.441,0.000,16380824.684,308.075,303.789,307.538,301.775,99100.000,300.438,99381.613,
2004-06-16 09:50:00,303.233,0.019,99539.114,223.799,29340066.242,0.000,16420015.633,308.056,303.862,307.745,301.867,99100.000,300.530,99381.567,
2004-06-16 09:55:00,303.357,0.019,99539.009,224.640,29511339.055,0.000,16459517.949,308.101,303.935,307.955,301.958,99100.000,300.621,99381.521,
2004-06-16 10:00:00,303.482,0.019,99538.903,226.559,29682424.998,0.000,16498977.165,308.195,304.011,308.169,302.050,99100.000,300.712,99381.474,
2004-06-16 10:05:00,303.631,0.019,99538.772,227.609,29869201.478,0.000,16542055.242,308.326,304.088,308.405,302.142,99091.667,300.824,99381.415,
2004-06-16 10:10:00,303.792,0.019,99538.633,228.706,30051891.973,0.000,16584190.928,308.484,304.168,308.630,302.233,99083.333,300.946,99381.353,
2004-06-16 10:15:00,303.932,0.019,99538.503,229.187,30202994.071,0.000,16619041.075,308.657,304.253,308.844,302.325,99075.000,301.059,99381.293,
2004-06-16 10:20:00,304.064,0.019,99538.380,229.684,30346655.396,0.000,16652175.085,308.831,304.340,309.048,302.417,99066.667,301.167,99381.234,
2004-06-16 10:25:00,304.194,0.019,99538.257,230.252,30487981.248,0.000,16684770.441,309.005,304.430,309.250,302.508,99058.333,301.275,99381.175,
2004-06-16 10:30:00,304.325,0.019,99538.132,230.535,30628471.835,0.000,16717173.152,309.180,304.520,309.432,302.600,99050.000,301.385,99381.116,
2004-06-16 10:35:00,304.448,0.019,99538.012,231.003,30762840.856,0.000,16748163.987,309.354,304.609,309.605,302.692,99041.667,301.490,99381.057,
2004-06-16 10:40:00,304.569,0.019,99537.892,231.373,30894553.290,0.000,16778542.107,309.530,304.700,309.773,302.783,99033.333,301.595,99380.998,
2004-06-16 10:45:00,304.688,0.019,99537.773,231.955,31023573.932,0.000,16808299.393,309.706,304.789,309.936,302.875,99025.000,301.700,99380.939,
2004-06-16 10:50:00,304.808,0.019,99537.654,232.378,31152912.411,0.000,16838129.985,309.883,304.879,310.099,302.967,99016.667,301.806,99380.879,
2004-06-16 10:55:00,304.926,0.019,99537.535,233.003,31279285.322,0.000,16867276.600,310.060,304.968,310.258,303.058,99008.333,301.911,99380.820,
2004-06-16 11:00:00,305.045,0.019,99537.415,227.178,31405194.496,0.000,16896316.258,310.237,305.057,310.417,303.150,99000.000,302.016,99380.760,
2004-06-16 11:05:00,305.107,0.019,99537.352,227.761,31498737.592,0.000,16917891.012,310.415,305.146,310.533,303.200,98991.667,302.073,99380.727,
2004-06-16 11:10:00,305.226,0.019,99537.259,228.655,31629594.718,0.000,16948071.864,310.599,305.233,310.643,303.250,98983.333,302.152,99380.689,
2004-06-16 11:15:00,305.303,0.019,99537.185,228.958,31732934.415,0.000,16971906.104,310.784,305.314,310.712,303.300,98975.000,302.219,99380.653,
2004-06-16 11:20:00,305.354,0.019,99537.127,228.960,31819671.085,0.000,16991911.026,310.974,305.394,310.757,303.350,98966.667,302.273,99380.620,
2004-06-16 11:25:00,305.399,0.019,99537.071,228.733,31903271.266,0.000,17011192.550,311.165,305.473,310.789,303.400,98958.333,302.323,99380.588,
2004-06-16 11:30:00,305.446,0.019,99537.014,228.759,31987681.281,0.000,17030660.853,311.357,305.547,310.846,303.450,98950.000,302.374,99380.556,
2004-06-16 11:35:00,305.508,0.019,99536.948,229.395,32082131.574,0.000,17052444.843,311.548,305.618,310.911,303.500,98941.667,302.434,99380.521,
2004-06-16 11:40:00,305.571,0.019,99536.879,230.062,32177953.626,0.000,17074545.215,311.741,305.686,310.972,303.550,98933.333,302.495,99380.485,
2004-06-16 11:45:00,305.631,0.019,99536.813,230.456,32271854.345,0.000,17096202.452,311.936,305.753,311.033,303.600,98925.000,302.555,99380.450,
2004-06-16 11:50:00,305.693,0.019,99536.747,230.934,32366742.711,0.000,17118087.479,312.133,305.819,311.093,303.650,98916.667,302.615,99380.414,
2004-06-16 11:55:00,305.751,0.019,99536.680,231.337,30420942.170,0.000,16133029.085,312.332,305.885,311.150,303.700,98908.333,302.676,99380.378,
2004-06-16 12:00:00,305.814,0.019,99536.612,239.935,30516338.197,0.000,16155031.199,312.534,305.950,311.205,303.750,98900.000,302.737,99380.342,
2004-06-16 12:05:00,305.927,0.019,99536.499,241.104,30629857.005,0.000,16181213.147,312.737,306.015,311.298,303.792,98891.667,302.837,99380.286,
2004-06-16 12:10:00,306.050,0.019,99536.378,242.674,30750292.151,0.000,16208990.276,312.936,306.075,311.325,303.833,98883.333,302.947,99380.228,
2004-06-16 12:15:00,306.099,0.019,99536.297,243.413,30823029.454,0.000,16225766.388,313.132,306.135,311.299,303.875,98875.000,303.025,99380.177,
2004-06-16 12:20:00,306.115,0.019,99536.235,243.732,30874030.200,0.000,16237529.187,313.330,306.195,311.241,303.917,98866.667,303.085,99380.131,
2004-06-16 12:25:00,306.123,0.019,99536.178,243.243,30920019.246,0.000,16248136.087,313.521,306.253,311.172,303.958,98858.333,303.142,99380.087,
2004-06-16 12:30:00,306.138,0.019,99536.117,243.359,30970704.358,0.000,16259826.088,313.709,306.303,311.094,304.000,98850.000,303.200,99380.042,
2004-06-16 12:35:00,306.146,0.019,99536.058,243.282,31016871.173,0.000,16270473.990,313.891,306.349,311.007,304.042,98841.667,303.258,99379.997,
2004-06-16 12:40:00,306.153,0.018,99536.001,243.510,31063091.094,0.000,16281134.140,314.071,306.390,310.915,304.083,98833.333,303.313,99379.953,
2004-06-16 12:45:00,306.155,0.018,99535.947,243.398,31105768.895,0.000,16290977.337,314.246,306.429,310.820,304.125,98825.000,303.367,99379.909,
2004-06-16 12:50:00,306.157,0.018,99535.893,243.553,31148842.808,0.000,16300911.892,314.423,306.465,310.725,304.167,98816.667,303.420,99379.865,
2004-06-16 12:55:00,306.161,0.018,99535.838,243.079,33231963.432,0.000,17317641.753,314.595,306.498,310.634,304.208,98808.333,303.473,99379.821,
2004-06-16 13:00:00,306.163,0.018,99535.784,240.886,33276455.217,0.000,17327903.326,314.768,306.529,310.540,304.250,98800.000,303.525,99379.778,
2004-06-16 13:05:00,306.114,0.018,99535.791,239.699,33258794.379,0.000,17323830.035,314.938,306.559,310.408,304.250,98791.667,303.524,99379.768,
2004-06-16 13:10:00,305.986,0.018,99535.850,238.614,33200345.802,0.000,17310349.471,315.089,306.585,310.345,304.250,98783.333,303.474,99379.773,
2004-06-16 13:15:00,306.012,0.018,99535.824,238.888,33248273.001,0.000,17321403.388,315.232,306.608,310.388,304.250,98775.000,303.493,99379.759,
2004-06-16 13:20:00,306.098,0.018,99535.761,240.207,33333041.159,0.000,17340954.293,315.367,306.622,310.486,304.250,98766.667,303.547,99379.736,
2004-06-16 13:25:00,306.179,0.018,99535.699,242.148,33413686.958,0.000,17359554.418,315.507,306.638,310.586,304.250,98758.333,303.602,99379.712,
2004-06-16 13:30:00,306.239,0.018,99535.652,243.060,33479501.238,0.000,17374733.806,315.648,306.659,310.624,304.250,98750.000,303.644,99379.692,
2004-06-16 13:35:00,306.272,0.018,99535.621,243.785,33526312.822,0.000,17385530.417,315.797,306.685,310.649,304.250,98741.667,303.670,99379.675,
2004-06-16 13:40:00,306.316,0.018,99535.584,244.873,33578758.854,0.000,17397626.556,315.943,306.713,310.692,304.250,98733.333,303.701,99379.658,
2004-06-16 13:45:00,306.373,0.018,99535.538,246.116,33638978.211,0.000,17411515.532,316.089,306.740,310.738,304.250,98725.000,303.741,99379.638,
2004-06-16 13:50:00,306.426,0.018,99535.494,247.004,33695103.160,0.000,17424460.175,316.230,306.768,310.780,304.250,98716.667,303.778,99379.619,
