cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-12-31 06:10:00,279.744,27.930,280.396,280.103,279.842,280.167,101347.000,279.644,98981.824,
2004-12-31 06:15:00,279.753,27.913,280.398,280.107,279.854,280.175,101350.000,279.652,98981.814,
2004-12-31 06:20:00,279.760,27.897,280.401,280.111,279.865,280.183,101353.000,279.660,98981.804,
2004-12-31 06:25:00,279.767,27.878,280.404,280.115,279.876,280.192,101356.000,279.666,98981.796,
2004-12-31 06:30:00,279.775,27.859,280.408,280.120,279.900,280.200,101359.000,279.674,98981.786,
2004-12-31 06:35:00,279.782,27.842,280.412,280.124,279.918,280.208,101362.000,279.682,98981.777,
2004-12-31 06:40:00,279.789,27.825,280.416,280.128,279.932,280.217,101365.000,279.689,98981.767,
2004-12-31 06:45:00,279.796,27.808,280.420,280.133,279.945,280.225,101368.000,279.697,98981.758,
2004-12-31 06:50:00,279.803,27.793,280.424,280.137,279.956,280.233,101371.000,279.704,98981.748,
2004-12-31 06:55:00,279.810,28.153,280.428,280.141,279.966,280.242,101374.000,279.711,98981.739,
2004-12-31 07:00:00,279.818,28.136,280.432,280.145,279.976,280.250,101377.000,279.719,98981.729,
2004-12-31 07:05:00,279.821,28.123,280.436,280.150,279.986,280.250,101380.667,279.721,98981.728,
2004-12-31 07:10:00,279.822,28.114,280.440,280.154,279.998,280.250,101384.333,279.721,98981.730,
2004-12-31 07:15:00,279.822,28.106,280.445,280.158,280.011,280.250,101388.000,279.720,98981.731,
2004-12-31 07:20:00,279.823,28.098,280.450,280.162,280.023,280.250,101391.667,279.719,98981.733,
2004-12-31 07:25:00,279.823,28.090,280.455,280.165,280.034,280.250,101395.333,279.719,98981.734,
2004-12-31 07:30:00,279.823,28.081,280.461,280.168,280.045,280.250,101399.000,279.718,98981.736,
2004-12-31 07:35:00,279.824,28.072,280.467,280.171,280.056,280.250,101402.667,279.717,98981.738,
2004-12-31 07:40:00,279.824,28.065,280.472,280.174,280.067,280.250,101406.333,279.716,98981.740,
2004-12-31 07:45:00,279.824,28.057,280.478,280.177,280.078,280.250,101410.000,279.716,98981.741,
2004-12-31 07:50:00,279.825,28.049,280.484,280.180,280.089,280.250,101413.667,279.715,98981.743,
2004-12-31 07:55:00,279.825,30.042,280.490,280.183,280.100,280.250,101417.333,279.714,98981.746,
2004-12-31 08:00:00,279.831,30.025,280.496,280.185,280.111,280.250,101421.000,279.718,98981.745,
2004-12-31 08:05:00,279.822,30.000,280.502,280.188,280.121,280.250,101422.250,279.704,98981.768,
2004-12-31 08:10:00,279.809,29.984,280.515,280.192,280.172,280.250,101423.500,279.686,98981.796,
2004-12-31 08:15:00,279.797,29.965,280.534,280.197,280.241,280.250,101424.750,279.667,98981.824,
2004-12-31 08:20:00,279.787,29.944,280.556,280.202,280.319,280.250,101426.000,279.650,98981.852,
2004-12-31 08:25:00,279.778,29.918,280.581,280.208,280.405,280.250,101427.250,279.633,98981.880,
2004-12-31 08:30:00,279.770,29.892,280.609,280.213,280.495,280.250,101428.500,279.617,98981.908,
2004-12-31 08:35:00,279.763,29.864,280.639,280.220,280.589,280.250,101429.750,279.600,98981.936,
2004-12-31 08:40:00,279.755,29.836,280.670,280.226,280.686,280.250,101431.000,279.583,98981.964,
2004-12-31 08:45:00,279.747,29.808,280.704,280.233,280.784,280.250,101432.250,279.566,98981.993,
2004-12-31 08:50:00,279.739,29.780,280.738,280.241,280.883,280.250,101433.500,279.549,98982.023,
2004-12-31 08:55:00,279.731,29.430,280.774,280.249,280.983,280.250,101434.750,279.531,98982.052,
2004-12-31 09:00:00,279.723,29.404,280.812,280.257,281.084,280.250,101436.000,279.513,98982.082,
2004-12-31 09:05:00,279.728,29.301,280.850,280.265,281.186,280.283,101435.333,279.514,98982.082,
2004-12-31 09:10:00,279.747,29.171,280.898,280.274,281.329,280.317,101434.667,279.527,98982.073,
2004-12-31 09:15:00,279.770,29.032,280.953,280.286,281.497,280.350,101434.000,279.543,98982.062,
2004-12-31 09:20:00,279.794,28.891,281.016,280.300,281.677,280.383,101433.333,279.559,98982.050,
2004-12-31 09:25:00,279.814,28.755,281.085,280.316,281.862,280.417,101432.667,279.574,98982.039,
2004-12-31 09:30:00,279.836,28.618,281.158,280.334,282.047,280.450,101432.000,279.589,98982.027,
2004-12-31 09:35:00,279.857,28.480,281.236,280.353,282.227,280.483,101431.333,279.603,98982.015,
2004-12-31 09:40:00,279.879,28.340,281.317,280.374,282.404,280.517,101430.667,279.618,98982.003,
2004-12-31 09:45:00,279.902,28.199,281.401,280.396,282.578,280.550,101430.000,279.634,98981.990,
2004-12-31 09:50:00,279.925,28.057,281.488,280.419,282.749,280.583,101429.333,279.650,98981.976,
2004-12-31 09:55:00,279.948,27.197,281.576,280.442,282.917,280.617,101428.667,279.667,98981.961,
2004-12-31 10:00:00,279.971,27.054,281.668,280.466,283.082,280.650,101428.000,279.683,98981.947,
2004-12-31 10:05:00,280.004,26.937,281.761,280.492,283.244,280.692,101424.917,279.712,98981.913,
2004-12-31 10:10:00,280.037,26.819,281.848,280.516,283.361,280.733,101421.833,279.742,98981.878,
2004-12-31 10:15:00,280.071,26.698,281.931,280.541,283.473,280.775,101418.750,279.772,98981.842,
2004-12-31 10:20:00,280.105,26.579,282.011,280.566,283.584,280.817,101415.667,279.802,98981.806,
2004-12-31 10:25:00,280.141,26.454,282.090,280.591,283.697,280.858,101412.583,279.833,98981.770,
2004-12-31 10:30:00,280.177,26.329,282.167,280.616,283.811,280.900,101409.500,279.865,98981.732,
2004-12-31 10:35:00,280.214,26.202,282.243,280.641,283.925,280.942,101406.417,279.898,98981.694,
2004-12-31 10:40:00,280.251,26.076,282.319,280.667,284.041,280.983,101403.333,279.930,98981.656,
2004-12-31 10:45:00,280.288,25.949,282.395,280.693,284.157,281.025,101400.250,279.963,98981.617,
2004-12-31 10:50:00,280.325,25.824,282.471,280.720,284.273,281.067,101397.167,279.997,98981.577,
2004-12-31 10:55:00,280.363,24.521,282.546,280.746,284.390,281.108,101394.083,280.031,98981.537,
2004-12-31 11:00:00,280.399,24.397,282.622,280.772,284.507,281.150,101391.000,280.062,98981.497,
2004-12-31 11:05:00,280.462,24.227,282.698,280.799,284.624,281.208,101385.250,280.130,98981.405,
2004-12-31 11:10:00,280.538,24.031,282.770,280.825,284.703,281.267,101379.500,280.211,98981.302,
2004-12-31 11:15:00,280.614,23.834,282.840,280.849,284.770,281.325,101373.750,280.293,98981.198,
2004-12-31 11:20:00,280.688,23.644,282.909,280.874,284.836,281.383,101368.000,280.371,98981.096,
2004-12-31 11:25:00,280.756,23.464,282.978,280.899,284.895,281.442,101362.250,280.447,98980.995,
2004-12-31 11:30:00,280.825,23.282,283.046,280.924,284.949,281.500,101356.500,280.523,98980.894,
2004-12-31 11:35:00,280.894,23.100,283.114,280.950,284.999,281.558,101350.750,280.599,98980.793,
2004-12-31 11:40:00,280.964,22.915,283.181,280.975,285.048,281.617,101345.000,280.676,98980.690,
2004-12-31 11:45:00,281.035,22.730,283.248,281.001,285.098,281.675,101339.250,280.754,98980.587,
2004-12-31 11:50:00,281.107,22.544,283.315,281.026,285.148,281.733,101333.500,280.832,98980.484,
2004-12-31 11:55:00,281.177,21.829,283.382,281.052,285.198,281.792,101327.750,280.910,98980.380,
2004-12-31 12:00:00,281.247,21.644,283.449,281.078,285.250,281.850,101322.000,280.988,98980.276,
2004-12-31 12:05:00,281.310,21.296,283.515,281.104,285.301,281.917,101316.167,281.055,98980.190,
2004-12-31 12:10:00,281.382,20.929,283.612,281.132,285.480,281.983,101310.333,281.127,98980.101,
2004-12-31 12:15:00,281.460,20.549,283.732,281.163,285.706,282.050,101304.500,281.205,98980.007,
2004-12-31 12:20:00,281.544,20.157,283.869,281.197,285.955,282.117,101298.667,281.287,98979.909,
2004-12-31 12:25:00,281.632,19.758,284.020,281.233,286.214,282.183,101292.833,281.371,98979.809,
2004-12-31 12:30:00,281.722,19.353,284.183,281.271,286.479,282.250,101287.000,281.458,98979.705,
2004-12-31 12:35:00,281.814,18.943,284.356,281.311,286.745,282.317,101281.167,281.547,98979.599,
2004-12-31 12:40:00,281.914,18.516,284.537,281.354,287.013,282.383,101275.333,281.641,98979.488,
2004-12-31 12:45:00,282.035,18.046,284.726,281.398,287.280,282.450,101269.500,281.752,98979.367,
2004-12-31 12:50:00,282.173,17.544,284.921,281.445,287.549,282.517,101263.667,281.874,98979.239,
2004-12-31 12:55:00,282.313,16.778,285.124,281.495,287.820,282.583,101257.833,282.000,98979.106,
2004-12-31 13:00:00,282.453,16.268,285.334,281.548,288.083,282.650,101252.000,282.127,98978.971,
2004-12-31 13:05:00,282.590,16.307,285.550,281.604,288.339,282.683,101250.917,282.247,98978.847,
2004-12-31 13:10:00,282.643,16.513,285.683,281.657,288.236,282.717,101249.833,282.301,98978.759,
2004-12-31 13:15:00,282.653,16.808,285.755,281.706,288.045,282.750,101248.750,282.324,98978.691,
2004-12-31 13:20:00,282.648,17.134,285.776,281.749,287.786,282.783,101247.667,282.341,98978.629,
2004-12-31 13:25:00,282.638,17.472,285.755,281.783,287.512,282.817,101246.583,282.355,98978.571,
2004-12-31 13:30:00,282.623,17.819,285.700,281.808,287.237,282.850,101245.500,282.368,98978.515,
2004-12-31 13:35:00,282.631,18.121,285.618,281.827,286.961,282.883,101244.417,282.397,98978.454,
2004-12-31 13:40:00,282.655,18.393,285.513,281.841,286.680,282.917,101243.333,282.436,98978.391,
2004-12-31 13:45:00,282.747,20.530,285.390,281.850,286.396,282.950,101242.250,282.563,98978.196,
2004-12-31 13:50:00,282.636,20.800,284.863,281.826,284.389,282.983,101241.167,282.501,98978.203,
2004-12-31 13:55:00,282.562,20.618,284.477,281.809,283.557,283.017,101240.083,282.461,98978.211,
2004-12-31 14:00:00,282.521,20.753,284.182,281.792,283.100,283.050,101239.000,282.447,98978.205,
2004-12-31 14:05:00,282.480,20.851,283.953,281.775,282.847,283.017,101242.083,282.419,98978.236,
2004-12-31 14:10:00,282.438,20.953,283.771,281.760,282.683,282.983,101245.167,282.386,98978.272,
2004-12-31 14:15:00,282.398,21.049,283.622,281.745,282.567,282.950,101248.250,282.355,98978.307,
2004-12-31 14:20:00,282.361,21.140,283.497,281.730,282.475,282.917,101251.333,282.324,98978.342,
2004-12-31 14:25:00,282.328,21.225,283.390,281.717,282.399,282.883,101254.417,282.296,98978.376,
2004-12-31 14:30:00,282.366,21.164,283.298,281.703,282.333,282.850,101257.500,282.338,98978.374,
2004-12-31 14:35:00,282.396,21.121,283.216,281.691,282.272,282.817,101260.583,282.380,98978.372,
2004-12-31 14:40:00,282.367,21.196,283.148,281.680,282.253,282.783,101263.667,282.384,98978.380,
2004-12-31 14:45:00,282.352,21.242,283.088,281.673,282.266,282.750,101266.750,282.361,98978.402,
2004-12-31 14:50:00,282.310,21.343,283.033,281.666,282.268,282.717,101269.833,282.326,98978.436,
2004-12-31 14:55:00,282.288,21.130,282.981,281.659,282.248,282.683,101272.917,282.287,98978.477,
2004-12-31 15:00:00,282.244,21.232,282.932,281.651,282.211,282.650,101276.000,282.249,98978.517,
2004-12-31 15:05:00,282.226,21.278,282.886,281.643,282.166,282.642,101279.250,282.225,98978.534,
2004-12-31 15:10:00,282.196,21.346,282.842,281.634,282.119,282.633,101282.500,282.209,98978.545,
2004-12-31 15:15:00,282.185,21.377,282.800,281.625,282.078,282.625,101285.750,282.198,98978.552,
2004-12-31 15:20:00,282.162,21.430,282.761,281.616,282.043,282.617,101289.000,282.189,98978.558,
2004-12-31 15:25:00,282.154,21.454,282.724,281.608,282.012,282.608,101292.250,282.181,98978.563,
2004-12-31 15:30:00,282.135,21.501,282.690,281.600,281.984,282.600,101295.500,282.173,98978.568,
2004-12-31 15:35:00,282.128,21.522,282.657,281.592,281.959,282.592,101298.750,282.167,98978.572,
2004-12-31 15:40:00,282.112,21.563,282.626,281.585,281.934,282.583,101302.000,282.160,98978.576,
2004-12-31 15:45:00,282.105,21.584,282.596,281.578,281.911,282.575,101305.250,282.154,98978.580,
2004-12-31 15:50:00,282.090,21.622,282.569,281.571,281.888,282.567,101308.500,282.148,98978.584,
2004-12-31 15:55:00,282.084,19.951,282.542,281.564,281.866,282.558,101311.750,282.142,98978.588,
2004-12-31 16:00:00,282.062,19.999,282.516,281.558,281.844,282.550,101315.000,282.127,98978.596,
2004-12-31 16:05:00,282.049,20.028,282.492,281.551,281.823,282.525,101317.500,282.111,98978.619,
2004-12-31 16:10:00,282.028,20.071,282.468,281.544,281.796,282.500,101320.000,282.091,98978.647,
2004-12-31 16:15:00,282.011,20.108,282.445,281.537,281.767,282.475,101322.500,282.069,98978.676,
2004-12-31 16:20:00,281.989,20.154,282.422,281.530,281.735,282.450,101325.000,282.046,98978.706,
2004-12-31 16:25:00,281.970,20.194,282.400,281.523,281.700,282.425,101327.500,282.024,98978.735,
2004-12-31 16:30:00,281.948,20.240,282.378,281.515,281.664,282.400,101330.000,282.002,98978.765,
2004-12-31 16:35:00,281.929,20.281,282.357,281.507,281.626,282.375,101332.500,281.980,98978.794,
2004-12-31 16:40:00,281.908,20.327,282.336,281.499,281.588,282.350,101335.000,281.957,98978.823,
2004-12-31 16:45:00,281.888,20.368,282.316,281.491,281.548,282.325,101337.500,281.935,98978.853,
2004-12-31 16:50:00,281.867,20.413,282.296,281.483,281.508,282.300,101340.000,281.913,98978.882,
2004-12-31 16:55:00,281.848,18.978,282.276,281.474,281.468,282.275,101342.500,281.891,98978.911,
2004-12-31 17:00:00,281.820,19.031,282.257,281.465,281.427,282.250,101345.000,281.861,98978.944,
2004-12-31 17:05:00,281.798,19.071,282.238,281.457,281.385,282.225,101348.000,281.836,98978.977,
2004-12-31 17:10:00,281.775,19.113,282.219,281.448,281.346,282.200,101351.000,281.812,98979.008,
2004-12-31 17:15:00,281.756,19.148,282.202,281.440,281.317,282.175,101354.000,281.788,98979.040,
2004-12-31 17:20:00,281.735,19.186,282.185,281.433,281.292,282.150,101357.000,281.765,98979.071,
2004-12-31 17:25:00,281.716,19.219,282.169,281.426,281.272,282.125,101360.000,281.742,98979.102,
2004-12-31 17:30:00,281.696,19.254,282.154,281.419,281.255,282.100,101363.000,281.719,98979.133,
2004-12-31 17:35:00,281.678,19.286,282.139,281.412,281.240,282.075,101366.000,281.695,98979.165,
2004-12-31 17:40:00,281.659,19.319,282.124,281.406,281.226,282.050,101369.000,281.672,98979.196,
2004-12-31 17:45:00,281.642,19.350,282.111,281.400,281.213,282.025,101372.000,281.650,98979.227,
2004-12-31 17:50:00,281.624,19.382,282.097,281.394,281.200,282.000,101375.000,281.627,98979.258,
2004-12-31 17:55:00,281.606,18.305,282.084,281.389,281.188,281.975,101378.000,281.604,98979.289,
2004-12-31 18:00:00,281.583,18.344,282.072,281.383,281.176,281.950,101381.000,281.575,98979.322,
2004-12-31 18:05:00,281.566,18.371,282.060,281.378,281.164,281.933,101384.417,281.555,98979.346,
2004-12-31 18:10:00,281.550,18.396,282.048,281.373,281.148,281.917,101387.833,281.537,98979.367,
2004-12-31 18:15:00,281.536,18.415,282.036,281.367,281.135,281.900,101391.250,281.521,98979.387,
2004-12-31 18:20:00,281.522,18.435,282.025,281.363,281.125,281.883,101394.667,281.505,98979.406,
2004-12-31 18:25:00,281.509,18.453,282.014,281.358,281.118,281.867,101398.083,281.490,98979.426,
2004-12-31 18:30:00,281.496,18.471,282.003,281.353,281.112,281.850,101401.500,281.475,98979.445,
2004-12-31 18:35:00,281.484,18.488,281.993,281.349,281.106,281.833,101404.917,281.461,98979.463,
2004-12-31 18:40:00,281.472,18.505,281.983,281.345,281.102,281.817,101408.333,281.446,98979.482,
2004-12-31 18:45:00,281.460,18.520,281.974,281.341,281.097,281.800,101411.750,281.432,98979.501,
2004-12-31 18:50:00,281.448,18.536,281.965,281.338,281.093,281.783,101415.167,281.418,98979.520,
2004-12-31 18:55:00,281.436,17.729,281.956,281.334,281.088,281.767,101418.583,281.403,98979.538,
2004-12-31 19:00:00,281.420,17.751,281.947,281.331,281.083,281.750,101422.000,281.385,98979.559,
2004-12-31 19:05:00,281.407,17.767,281.939,281.327,281.079,281.717,101423.500,281.368,98979.581,
2004-12-31 19:10:00,281.390,17.791,281.929,281.323,281.054,281.683,101425.000,281.349,98979.605,
2004-12-31 19:15:00,281.372,17.819,281.919,281.317,281.024,281.650,101426.500,281.328,98979.631,
2004-12-31 19:20:00,281.352,17.850,281.907,281.311,280.989,281.617,101428.000,281.306,98979.657,
2004-12-31 19:25:00,281.330,17.883,281.895,281.303,280.952,281.583,101429.500,281.283,98979.683,
2004-12-31 19:30:00,281.308,17.918,281.883,281.295,280.913,281.550,101431.000,281.259,98979.710,
2004-12-31 19:35:00,281.286,17.954,281.869,281.286,280.873,281.517,101432.500,281.235,98979.737,
2004-12-31 19:40:00,281.262,17.991,281.855,281.277,280.833,281.483,101434.000,281.211,98979.764,
2004-12-31 19:45:00,281.239,18.029,281.841,281.267,280.792,281.450,101435.500,281.187,98979.792,
2004-12-31 19:50:00,281.216,18.067,281.826,281.256,280.752,281.417,101437.000,281.163,98979.819,
2004-12-31 19:55:00,281.192,17.750,281.811,281.245,280.711,281.383,101438.500,281.138,98979.847,
2004-12-31 20:00:00,281.166,17.794,281.796,281.234,280.671,281.350,101440.000,281.112,98979.876,
2004-12-31 20:05:00,281.146,17.826,281.780,281.222,280.631,281.358,101440.667,281.095,98979.888,
2004-12-31 20:10:00,281.134,17.840,281.766,281.212,280.611,281.367,101441.333,281.087,98979.894,
2004-12-31 20:15:00,281.127,17.847,281.753,281.202,280.601,281.375,101442.000,281.083,98979.897,
2004-12-31 20:20:00,281.124,17.845,281.741,281.195,280.598,281.383,101442.667,281.081,98979.898,
2004-12-31 20:25:00,281.122,17.840,281.731,281.188,280.600,281.392,101443.333,281.082,98979.898,
2004-12-31 20:30:00,281.122,17.831,281.722,281.183,280.604,281.400,101444.000,281.083,98979.897,
2004-12-31 20:35:00,281.123,17.821,281.714,281.178,280.611,281.408,101444.667,281.085,98979.896,
2004-12-31 20:40:00,281.125,17.809,281.708,281.175,280.619,281.417,101445.333,281.087,98979.894,
2004-12-31 20:45:00,281.126,17.796,281.702,281.172,280.628,281.425,101446.000,281.090,98979.893,
2004-12-31 20:50:00,281.129,17.782,281.696,281.170,280.638,281.433,101446.667,281.092,98979.891,
2004-12-31 20:55:00,281.132,18.583,281.692,281.169,280.648,281.442,101447.333,281.095,98979.890,
2004-12-31 21:00:00,281.139,18.565,281.688,281.168,280.659,281.450,101448.000,281.102,98979.886,
2004-12-31 21:05:00,281.139,18.560,281.685,281.168,280.670,281.433,101449.583,281.098,98979.900,
2004-12-31 21:10:00,281.135,18.563,281.682,281.168,280.682,281.417,101451.167,281.089,98979.919,
2004-12-31 21:15:00,281.129,18.571,281.679,281.168,280.688,281.400,101452.750,281.077,98979.940,
2004-12-31 21:20:00,281.121,18.583,281.676,281.168,280.691,281.383,101454.333,281.063,98979.962,
2004-12-31 21:25:00,281.112,18.597,281.673,281.168,280.692,281.367,101455.917,281.049,98979.985,
2004-12-31 21:30:00,281.102,18.613,281.669,281.168,280.690,281.350,101457.500,281.033,98980.009,
2004-12-31 21:35:00,281.092,18.629,281.666,281.167,280.688,281.333,101459.083,281.018,98980.032,
2004-12-31 21:40:00,281.081,18.647,281.662,281.166,280.684,281.317,101460.667,281.002,98980.056,
2004-12-31 21:45:00,281.070,18.664,281.658,281.165,280.680,281.300,101462.250,280.986,98980.080,
2004-12-31 21:50:00,281.059,18.683,281.654,281.164,280.676,281.283,101463.833,280.970,98980.104,
2004-12-31 21:55:00,281.047,20.867,281.650,281.162,280.671,281.267,101465.417,280.954,98980.128,
2004-12-31 22:00:00,281.046,20.871,281.646,281.161,280.666,281.250,101467.000,280.948,98980.146,
2004-12-31 22:05:00,281.040,20.883,281.641,281.160,280.661,281.242,101466.417,280.940,98980.155,
2004-12-31 22:10:00,281.035,20.895,281.637,281.158,280.656,281.233,101465.833,280.934,98980.163,
2004-12-31 22:15:00,281.030,20.907,281.632,281.156,280.646,281.225,101465.250,280.929,98980.169,
2004-12-31 22:20:00,281.024,20.919,281.627,281.153,280.634,281.217,101464.667,280.923,98980.176,
2004-12-31 22:25:00,281.018,20.932,281.622,281.151,280.622,281.208,101464.083,280.917,98980.183,
2004-12-31 22:30:00,281.012,20.945,281.616,281.148,280.610,281.200,101463.500,280.911,98980.190,
