cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-12-30 16:50:00,278.833,27.553,278.356,277.583,275.775,280.330,100993.556,279.700,98463.585,
2004-12-30 16:55:00,278.819,26.109,278.336,277.573,275.716,280.312,100994.361,279.669,98463.621,
2004-12-30 17:00:00,278.777,26.190,278.317,277.562,275.663,280.293,100995.167,279.632,98463.661,
2004-12-30 17:05:00,278.757,26.226,278.298,277.552,275.614,280.275,100995.597,279.597,98463.702,
2004-12-30 17:10:00,278.730,26.277,278.281,277.543,275.573,280.256,100996.028,279.572,98463.740,
2004-12-30 17:15:00,278.726,26.279,278.264,277.534,275.521,280.237,100996.458,279.563,98463.766,
2004-12-30 17:20:00,278.725,26.278,278.248,277.526,275.418,280.218,100996.889,279.581,98463.774,
2004-12-30 17:25:00,278.741,26.242,278.234,277.519,275.237,280.199,100997.319,279.626,98463.762,
2004-12-30 17:30:00,278.759,26.201,278.221,277.514,274.951,280.180,100997.750,279.707,98463.724,
2004-12-30 17:35:00,278.784,26.150,278.210,277.509,274.538,280.162,100998.181,279.822,98463.662,
2004-12-30 17:40:00,278.789,26.138,278.201,277.507,274.009,280.143,100998.611,279.961,98463.582,
2004-12-30 17:45:00,278.761,26.195,278.193,277.505,273.422,280.124,100999.042,280.105,98463.497,
2004-12-30 17:50:00,278.616,26.489,278.186,277.504,272.857,280.105,100999.472,280.244,98463.411,
2004-12-30 17:55:00,278.899,24.816,278.180,277.504,272.350,280.086,100999.903,280.171,98463.400,
2004-12-30 18:00:00,278.657,25.303,278.169,277.499,272.104,280.068,101000.333,280.023,98463.459,
2004-12-30 18:05:00,278.739,25.137,278.170,277.508,272.318,280.047,101000.597,279.713,98463.605,
2004-12-30 18:10:00,278.494,25.631,278.162,277.505,272.981,280.026,101000.861,279.468,98463.757,
2004-12-30 18:15:00,278.640,25.334,278.153,277.503,273.855,280.005,101001.125,279.384,98463.861,
2004-12-30 18:20:00,278.465,25.681,278.136,277.491,274.334,279.984,101001.389,279.316,98463.962,
2004-12-30 18:25:00,278.547,25.509,278.121,277.482,274.757,279.963,101001.653,279.235,98464.085,
2004-12-30 18:30:00,278.407,25.783,278.104,277.469,275.039,279.941,101001.917,279.190,98464.150,
2004-12-30 18:35:00,278.474,25.639,278.086,277.458,275.230,279.920,101002.181,279.144,98464.201,
2004-12-30 18:40:00,278.361,25.857,278.068,277.444,275.367,279.899,101002.444,279.105,98464.255,
2004-12-30 18:45:00,278.411,25.746,278.050,277.431,275.479,279.878,101002.708,279.065,98464.300,
2004-12-30 18:50:00,278.324,25.912,278.031,277.417,275.555,279.857,101002.972,279.038,98464.334,
2004-12-30 18:55:00,278.364,24.999,278.013,277.404,275.613,279.836,101003.236,279.009,98464.365,
2004-12-30 19:00:00,278.290,25.136,277.995,277.390,275.654,279.815,101003.500,278.982,98464.394,
2004-12-30 19:05:00,278.318,25.067,277.977,277.377,275.692,279.780,101003.125,278.958,98464.421,
2004-12-30 19:10:00,278.270,25.152,277.959,277.364,275.731,279.744,101002.750,278.945,98464.444,
2004-12-30 19:15:00,278.296,25.087,277.943,277.352,275.755,279.709,101002.375,278.935,98464.462,
2004-12-30 19:20:00,278.259,25.149,277.927,277.341,275.767,279.674,101002.000,278.928,98464.479,
2004-12-30 19:25:00,278.278,25.099,277.913,277.330,275.774,279.638,101001.625,278.920,98464.495,
2004-12-30 19:30:00,278.245,25.153,277.899,277.320,275.766,279.603,101001.250,278.912,98464.513,
2004-12-30 19:35:00,278.255,25.121,277.885,277.311,275.750,279.567,101000.875,278.902,98464.531,
2004-12-30 19:40:00,278.225,25.170,277.872,277.302,275.723,279.532,101000.500,278.891,98464.550,
2004-12-30 19:45:00,278.227,25.153,277.859,277.292,275.689,279.497,101000.125,278.878,98464.571,
2004-12-30 19:50:00,278.198,25.200,277.847,277.283,275.648,279.461,100999.750,278.865,98464.593,
2004-12-30 19:55:00,278.195,24.840,277.834,277.274,275.601,279.426,100999.375,278.849,98464.616,
2004-12-30 20:00:00,278.165,24.889,277.821,277.265,275.549,279.390,100999.000,278.830,98464.643,
2004-12-30 20:05:00,278.155,24.897,277.808,277.255,275.496,279.353,100998.819,278.810,98464.672,
2004-12-30 20:10:00,278.128,24.942,277.795,277.245,275.442,279.315,100998.639,278.790,98464.701,
2004-12-30 20:15:00,278.115,24.958,277.781,277.235,275.388,279.277,100998.458,278.769,98464.730,
2004-12-30 20:20:00,278.089,24.999,277.768,277.225,275.332,279.239,100998.278,278.748,98464.759,
2004-12-30 20:25:00,278.074,25.018,277.754,277.215,275.276,279.201,100998.097,278.727,98464.788,
2004-12-30 20:30:00,278.050,25.057,277.741,277.205,275.218,279.163,100997.917,278.706,98464.817,
2004-12-30 20:35:00,278.034,25.080,277.727,277.194,275.159,279.126,100997.736,278.685,98464.846,
2004-12-30 20:40:00,278.011,25.117,277.713,277.183,275.100,279.088,100997.556,278.664,98464.875,
2004-12-30 20:45:00,277.994,25.141,277.699,277.173,275.042,279.050,100997.375,278.643,98464.904,
2004-12-30 20:50:00,277.973,25.175,277.685,277.162,274.984,279.012,100997.194,278.623,98464.930,
2004-12-30 20:55:00,277.956,26.015,277.671,277.151,274.924,278.974,100997.014,278.604,98464.956,
2004-12-30 21:00:00,277.940,26.042,277.657,277.140,274.861,278.936,100996.833,278.591,98464.978,
2004-12-30 21:05:00,277.927,26.064,277.643,277.129,274.796,278.935,100995.194,278.578,98464.993,
2004-12-30 21:10:00,277.914,26.085,277.630,277.119,274.741,278.934,100993.556,278.568,98465.004,
2004-12-30 21:15:00,277.904,26.101,277.618,277.109,274.688,278.933,100991.917,278.560,98465.012,
2004-12-30 21:20:00,277.895,26.114,277.607,277.100,274.635,278.932,100990.278,278.555,98465.015,
2004-12-30 21:25:00,277.889,26.123,277.596,277.092,274.577,278.931,100988.639,278.552,98465.017,
2004-12-30 21:30:00,277.883,26.131,277.586,277.085,274.511,278.930,100987.000,278.552,98465.015,
2004-12-30 21:35:00,277.879,26.134,277.576,277.078,274.437,278.929,100985.361,278.556,98465.009,
2004-12-30 21:40:00,277.876,26.137,277.567,277.072,274.356,278.928,100983.722,278.561,98465.001,
2004-12-30 21:45:00,277.875,26.136,277.558,277.066,274.267,278.927,100982.083,278.568,98464.990,
2004-12-30 21:50:00,277.875,26.133,277.550,277.060,274.171,278.926,100980.444,278.578,98464.976,
2004-12-30 21:55:00,277.876,28.293,277.543,277.055,274.065,278.925,100978.806,278.592,98464.958,
2004-12-30 22:00:00,277.891,28.265,277.535,277.051,273.952,278.924,100977.167,278.624,98464.930,
2004-12-30 22:05:00,277.903,28.243,277.529,277.046,273.831,278.920,100972.611,278.651,98464.905,
2004-12-30 22:10:00,277.913,28.226,277.523,277.043,273.703,278.916,100968.056,278.679,98464.882,
2004-12-30 22:15:00,277.922,28.209,277.518,277.041,273.575,278.912,100963.500,278.704,98464.861,
2004-12-30 22:20:00,277.931,28.194,277.514,277.039,273.454,278.908,100958.944,278.729,98464.840,
2004-12-30 22:25:00,277.940,28.179,277.511,277.038,273.341,278.904,100954.389,278.750,98464.822,
2004-12-30 22:30:00,277.949,28.166,277.507,277.038,273.234,278.900,100949.833,278.768,98464.807,
2004-12-30 22:35:00,277.958,28.151,277.505,277.037,273.130,278.896,100945.278,278.787,98464.792,
2004-12-30 22:40:00,277.966,28.137,277.502,277.037,273.029,278.892,100940.722,278.807,98464.777,
2004-12-30 22:45:00,277.975,28.124,277.500,277.037,272.931,278.888,100936.167,278.824,98464.763,
2004-12-30 22:50:00,277.983,28.111,277.498,277.038,272.837,278.884,100931.611,278.841,98464.751,
2004-12-30 22:55:00,277.991,28.502,277.496,277.038,272.746,278.880,100927.056,278.857,98464.740,
2004-12-30 23:00:00,278.002,28.490,277.495,277.039,272.655,278.876,100922.500,278.876,98464.727,
2004-12-30 23:05:00,278.011,28.480,277.494,277.040,272.564,278.886,100920.056,278.894,98464.721,
2004-12-30 23:10:00,278.019,28.474,277.493,277.042,272.482,278.895,100917.611,278.908,98464.719,
2004-12-30 23:15:00,278.026,28.468,277.494,277.045,272.412,278.905,100915.167,278.920,98464.718,
2004-12-30 23:20:00,278.032,28.466,277.495,277.048,272.357,278.914,100912.722,278.930,98464.719,
2004-12-30 23:25:00,278.037,28.464,277.496,277.052,272.318,278.924,100910.278,278.936,98464.722,
2004-12-30 23:30:00,278.041,28.464,277.498,277.056,272.295,278.933,100907.833,278.940,98464.728,
2004-12-30 23:35:00,278.045,28.465,277.500,277.061,272.287,278.943,100905.389,278.942,98464.734,
2004-12-30 23:40:00,278.049,28.466,277.503,277.065,272.290,278.952,100902.944,278.943,98464.742,
2004-12-30 23:45:00,278.052,28.468,277.505,277.070,272.304,278.962,100900.500,278.942,98464.750,
2004-12-30 23:50:00,278.055,28.471,277.508,277.075,272.326,278.971,100898.056,278.941,98464.757,
2004-12-30 23:55:00,278.058,28.296,277.511,277.080,272.358,278.981,100895.611,278.940,98464.765,
2004-12-31 00:00:00,278.060,28.303,277.515,277.086,272.397,278.990,100893.167,278.937,98464.771,
2004-12-31 00:05:00,278.063,28.306,277.518,277.091,272.443,278.998,100890.847,278.938,98464.763,
2004-12-31 00:10:00,278.069,28.304,277.520,277.096,272.479,279.006,100888.528,278.943,98464.759,
2004-12-31 00:15:00,278.075,28.301,277.522,277.100,272.498,279.014,100886.208,278.951,98464.748,
2004-12-31 00:20:00,278.084,28.291,277.523,277.102,272.495,279.022,100883.889,278.965,98464.732,
2004-12-31 00:25:00,278.094,28.281,277.523,277.105,272.467,279.030,100881.569,278.984,98464.710,
2004-12-31 00:30:00,278.107,28.265,277.523,277.107,272.413,279.038,100879.250,279.008,98464.682,
2004-12-31 00:35:00,278.120,28.247,277.523,277.109,272.337,279.047,100876.931,279.036,98464.649,
2004-12-31 00:40:00,278.137,28.224,277.523,277.111,272.239,279.055,100874.611,279.069,98464.611,
2004-12-31 00:45:00,278.154,28.199,277.524,277.113,272.120,279.063,100872.292,279.106,98464.567,
2004-12-31 00:50:00,278.173,28.170,277.524,277.115,271.981,279.071,100869.972,279.148,98464.518,
2004-12-31 00:55:00,278.193,28.092,277.524,277.118,271.825,279.079,100867.653,279.193,98464.469,
2004-12-31 01:00:00,278.212,28.064,277.524,277.120,271.653,279.087,100865.333,279.239,98464.422,
2004-12-31 01:05:00,278.233,28.035,277.525,277.123,271.469,279.098,100862.583,279.286,98464.374,
2004-12-31 01:10:00,278.253,28.006,277.526,277.126,271.282,279.109,100859.833,279.331,98464.326,
2004-12-31 01:15:00,278.273,27.978,277.528,277.129,271.095,279.120,100857.083,279.375,98464.280,
2004-12-31 01:20:00,278.292,27.952,277.529,277.132,270.913,279.131,100854.333,279.415,98464.240,
2004-12-31 01:25:00,278.308,27.930,277.531,277.136,270.736,279.142,100851.583,279.452,98464.204,
2004-12-31 01:30:00,278.325,27.911,277.533,277.140,270.570,279.153,100848.833,279.484,98464.171,
2004-12-31 01:35:00,278.339,27.895,277.535,277.144,270.417,279.164,100846.083,279.512,98464.141,
2004-12-31 01:40:00,278.352,27.882,277.537,277.148,270.279,279.175,100843.333,279.535,98464.113,
2004-12-31 01:45:00,278.363,27.873,277.540,277.152,270.158,279.186,100840.583,279.554,98464.089,
2004-12-31 01:50:00,278.373,27.866,277.542,277.157,270.054,279.198,100837.833,279.569,98464.071,
2004-12-31 01:55:00,278.381,27.765,277.544,277.161,269.966,279.209,100835.083,279.580,98464.056,
2004-12-31 02:00:00,278.387,27.766,277.546,277.164,269.895,279.220,100832.333,279.586,98464.046,
2004-12-31 02:05:00,278.392,27.770,277.548,277.168,269.839,279.230,100831.097,279.590,98464.034,
2004-12-31 02:10:00,278.396,27.775,277.549,277.172,269.799,279.241,100829.861,279.592,98464.023,
2004-12-31 02:15:00,278.399,27.783,277.551,277.175,269.774,279.252,100828.625,279.593,98464.014,
2004-12-31 02:20:00,278.402,27.791,277.552,277.177,269.761,279.262,100827.389,279.593,98464.006,
2004-12-31 02:25:00,278.404,27.801,277.552,277.180,269.758,279.273,100826.153,279.593,98463.998,
2004-12-31 02:30:00,278.405,27.811,277.553,277.182,269.765,279.284,100824.917,279.591,98463.992,
2004-12-31 02:35:00,278.405,27.824,277.553,277.184,269.779,279.295,100823.681,279.589,98463.986,
2004-12-31 02:40:00,278.404,27.837,277.553,277.186,269.803,279.305,100822.444,279.586,98463.982,
2004-12-31 02:45:00,278.403,27.852,277.553,277.187,269.836,279.316,100821.208,279.581,98463.979,
2004-12-31 02:50:00,278.401,27.868,277.552,277.189,269.878,279.327,100819.972,279.575,98463.977,
2004-12-31 02:55:00,278.398,27.946,277.551,277.190,269.930,279.337,100818.736,279.567,98463.978,
2004-12-31 03:00:00,278.395,27.964,277.551,277.191,269.990,279.348,100817.500,279.558,98463.982,
2004-12-31 03:05:00,278.390,27.984,277.549,277.191,270.058,279.348,100817.347,279.544,98463.998,
2004-12-31 03:10:00,278.380,28.017,277.548,277.192,270.135,279.349,100817.194,279.525,98464.015,
2004-12-31 03:15:00,278.368,28.050,277.547,277.192,270.234,279.349,100817.042,279.498,98464.036,
2004-12-31 03:20:00,278.350,28.096,277.545,277.193,270.362,279.349,100816.889,279.464,98464.063,
2004-12-31 03:25:00,278.331,28.144,277.544,277.192,270.529,279.350,100816.736,279.422,98464.096,
2004-12-31 03:30:00,278.306,28.204,277.541,277.192,270.738,279.350,100816.583,279.373,98464.135,
2004-12-31 03:35:00,278.278,28.267,277.539,277.191,270.989,279.351,100816.431,279.317,98464.182,
2004-12-31 03:40:00,278.246,28.338,277.535,277.189,271.281,279.351,100816.278,279.255,98464.237,
2004-12-31 03:45:00,278.212,28.413,277.531,277.187,271.611,279.351,100816.125,279.186,98464.303,
2004-12-31 03:50:00,278.175,28.494,277.526,277.183,271.974,279.352,100815.972,279.114,98464.370,
2004-12-31 03:55:00,278.138,28.060,277.520,277.179,272.366,279.352,100815.819,279.042,98464.438,
2004-12-31 04:00:00,278.098,28.141,277.513,277.174,272.779,279.352,100815.667,278.967,98464.509,
2004-12-31 04:05:00,278.063,28.211,277.506,277.169,273.203,279.358,100816.208,278.897,98464.577,
2004-12-31 04:10:00,278.033,28.272,277.498,277.163,273.621,279.363,100816.750,278.836,98464.640,
2004-12-31 04:15:00,278.009,28.319,277.490,277.156,274.015,279.369,100817.292,278.786,98464.695,
2004-12-31 04:20:00,277.991,28.353,277.482,277.149,274.369,279.375,100817.833,278.747,98464.740,
2004-12-31 04:25:00,277.980,28.373,277.473,277.142,274.679,279.380,100818.375,278.721,98464.772,
2004-12-31 04:30:00,277.974,28.381,277.465,277.136,274.943,279.386,100818.917,278.704,98464.796,
2004-12-31 04:35:00,277.973,28.379,277.458,277.130,275.165,279.391,100819.458,278.694,98464.813,
2004-12-31 04:40:00,277.975,28.370,277.451,277.125,275.349,279.397,100820.000,278.690,98464.822,
2004-12-31 04:45:00,277.981,28.354,277.445,277.121,275.500,279.402,100820.542,278.691,98464.823,
2004-12-31 04:50:00,277.989,28.332,277.440,277.117,275.626,279.408,100821.083,278.699,98464.816,
2004-12-31 04:55:00,277.999,28.431,277.435,277.114,275.734,279.413,100821.625,278.707,98464.809,
2004-12-31 05:00:00,278.011,28.400,277.431,277.112,275.830,279.419,100822.167,278.718,98464.799,
2004-12-31 05:05:00,278.025,28.363,277.428,277.111,275.916,279.427,100825.306,278.735,98464.775,
2004-12-31 05:10:00,278.049,28.309,277.426,277.110,275.995,279.434,100828.444,278.759,98464.748,
2004-12-31 05:15:00,278.067,28.265,277.424,277.110,276.048,279.442,100831.583,278.785,98464.720,
2004-12-31 05:20:00,278.087,28.216,277.423,277.110,276.083,279.449,100834.722,278.810,98464.691,
2004-12-31 05:25:00,278.101,28.181,277.422,277.111,276.099,279.457,100837.861,278.834,98464.664,
2004-12-31 05:30:00,278.115,28.146,277.422,277.112,276.098,279.464,100841.000,278.854,98464.641,
2004-12-31 05:35:00,278.122,28.125,277.422,277.113,276.083,279.472,100844.139,278.871,98464.622,
2004-12-31 05:40:00,278.129,28.104,277.422,277.115,276.056,279.480,100847.278,278.885,98464.605,
2004-12-31 05:45:00,278.132,28.092,277.421,277.116,276.019,279.487,100850.417,278.898,98464.588,
2004-12-31 05:50:00,278.135,28.080,277.421,277.116,275.973,279.495,100853.556,278.909,98464.573,
2004-12-31 05:55:00,278.134,32.074,277.420,277.117,275.920,279.502,100856.694,278.916,98464.563,
2004-12-31 06:00:00,278.156,32.022,277.418,277.117,275.860,279.510,100859.833,278.953,98464.534,
2004-12-31 06:05:00,278.166,31.996,277.417,277.117,275.791,279.509,100862.514,278.977,98464.505,
2004-12-31 06:10:00,278.169,31.983,277.415,277.116,275.709,279.508,100865.194,278.996,98464.478,
2004-12-31 06:15:00,278.170,31.976,277.412,277.115,275.625,279.507,100867.875,279.009,98464.455,
2004-12-31 06:20:00,278.169,31.974,277.409,277.113,275.546,279.506,100870.556,279.020,98464.435,
2004-12-31 06:25:00,278.167,31.966,277.404,277.110,275.469,279.505,100873.236,279.028,98464.417,
2004-12-31 06:30:00,278.166,31.963,277.400,277.106,275.407,279.504,100875.917,279.034,98464.400,
2004-12-31 06:35:00,278.163,31.963,277.396,277.102,275.342,279.503,100878.597,279.039,98464.385,
2004-12-31 06:40:00,278.159,31.966,277.391,277.097,275.275,279.502,100881.278,279.042,98464.372,
2004-12-31 06:45:00,278.154,31.970,277.385,277.092,275.208,279.501,100883.958,279.044,98464.360,
2004-12-31 06:50:00,278.150,31.976,277.379,277.086,275.140,279.500,100886.639,279.045,98464.348,
2004-12-31 06:55:00,278.144,32.359,277.373,277.080,275.074,279.499,100889.319,279.046,98464.337,
2004-12-31 07:00:00,278.141,32.363,277.366,277.073,275.008,279.498,100892.000,279.049,98464.324,
2004-12-31 07:05:00,278.135,32.365,277.358,277.066,274.943,279.505,100894.903,279.050,98464.314,
2004-12-31 07:10:00,278.132,32.365,277.352,277.060,274.891,279.512,100897.806,279.051,98464.304,
2004-12-31 07:15:00,278.128,32.363,277.347,277.053,274.847,279.520,100900.708,279.053,98464.295,
2004-12-31 07:20:00,278.126,32.360,277.342,277.047,274.810,279.527,100903.611,279.055,98464.285,
2004-12-31 07:25:00,278.123,32.357,277.338,277.042,274.777,279.534,100906.514,279.057,98464.275,
2004-12-31 07:30:00,278.121,32.352,277.335,277.036,274.747,279.542,100909.417,279.060,98464.265,
2004-12-31 07:35:00,278.119,32.348,277.332,277.031,274.719,279.549,100912.319,279.063,98464.254,
2004-12-31 07:40:00,278.118,32.342,277.330,277.026,274.690,279.556,100915.222,279.068,98464.242,
2004-12-31 07:45:00,278.117,32.336,277.328,277.021,274.662,279.564,100918.125,279.074,98464.229,
2004-12-31 07:50:00,278.117,32.329,277.326,277.016,274.634,279.571,100921.028,279.080,98464.215,
2004-12-31 07:55:00,278.117,34.322,277.324,277.011,274.605,279.578,100923.931,279.086,98464.201,
2004-12-31 08:00:00,278.129,34.294,277.322,277.006,274.575,279.586,100926.833,279.108,98464.178,
2004-12-31 08:05:00,278.136,34.238,277.321,277.001,274.543,279.617,100926.639,279.124,98464.156,
2004-12-31 08:10:00,278.150,34.166,277.328,276.999,274.553,279.648,100926.444,279.145,98464.132,
2004-12-31 08:15:00,278.165,34.093,277.341,276.998,274.581,279.679,100926.250,279.170,98464.104,
2004-12-31 08:20:00,278.186,34.009,277.359,277.000,274.622,279.710,100926.056,279.197,98464.074,
2004-12-31 08:25:00,278.205,33.927,277.382,277.003,274.666,279.741,100925.861,279.226,98464.043,
2004-12-31 08:30:00,278.229,33.835,277.408,277.007,274.705,279.772,100925.667,279.260,98464.008,
2004-12-31 08:35:00,278.254,33.743,277.437,277.013,274.737,279.804,100925.472,279.299,98463.970,
2004-12-31 08:40:00,278.283,33.641,277.469,277.020,274.766,279.835,100925.278,279.340,98463.929,
2004-12-31 08:45:00,278.312,33.539,277.503,277.028,274.794,279.866,100925.083,279.383,98463.888,
2004-12-31 08:50:00,278.344,33.430,277.540,277.037,274.821,279.897,100924.889,279.428,98463.845,
2004-12-31 08:55:00,278.376,33.001,277.578,277.047,274.846,279.928,100924.694,279.475,98463.802,
2004-12-31 09:00:00,278.409,32.892,277.618,277.058,274.869,279.959,100924.500,279.522,98463.759,
2004-12-31 09:05:00,278.441,32.737,277.660,277.070,274.892,280.008,100923.931,279.567,98463.746,
2004-12-31 09:10:00,278.469,32.589,277.713,277.085,274.967,280.057,100923.361,279.605,98463.741,
