cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-23 19:15:00,295.029,0.000,297.609,295.634,292.651,294.262,99507.792,294.519,100081.948,
2004-06-23 19:20:00,294.991,0.000,297.556,295.601,292.557,294.210,99512.167,294.477,100081.992,
2004-06-23 19:25:00,294.952,0.000,297.503,295.569,292.461,294.158,99516.542,294.436,100082.036,
2004-06-23 19:30:00,294.916,0.000,297.452,295.538,292.362,294.106,99520.917,294.396,100082.078,
2004-06-23 19:35:00,294.878,0.000,297.401,295.506,292.262,294.054,99525.292,294.356,100082.119,
2004-06-23 19:40:00,294.845,0.000,297.352,295.475,292.159,294.002,99529.667,294.318,100082.158,
2004-06-23 19:45:00,294.809,0.000,297.303,295.444,292.054,293.950,99534.042,294.281,100082.197,
2004-06-23 19:50:00,294.777,0.000,297.256,295.414,291.946,293.898,99538.417,294.245,100082.233,
2004-06-23 19:55:00,294.744,0.000,297.209,295.384,291.836,293.846,99542.792,294.210,100082.268,
2004-06-23 20:00:00,294.714,0.000,297.163,295.354,291.723,293.794,99547.167,294.177,100082.300,
2004-06-23 20:05:00,294.686,0.000,297.118,295.324,291.606,293.785,99549.444,294.150,100082.318,
2004-06-23 20:10:00,294.660,0.000,297.073,295.295,291.487,293.777,99551.722,294.125,100082.333,
2004-06-23 20:15:00,294.631,0.000,297.030,295.266,291.374,293.768,99554.000,294.100,100082.349,
2004-06-23 20:20:00,294.604,0.000,296.987,295.237,291.267,293.760,99556.278,294.076,100082.364,
2004-06-23 20:25:00,294.575,0.000,296.945,295.209,291.167,293.751,99558.556,294.053,100082.379,
2004-06-23 20:30:00,294.547,0.000,296.903,295.181,291.073,293.743,99560.833,294.030,100082.394,
2004-06-23 20:35:00,294.518,0.000,296.862,295.154,290.986,293.734,99563.111,294.008,100082.408,
2004-06-23 20:40:00,294.490,0.000,296.822,295.126,290.905,293.726,99565.389,293.986,100082.423,
2004-06-23 20:45:00,294.461,0.000,296.781,295.099,290.829,293.717,99567.667,293.964,100082.439,
2004-06-23 20:50:00,294.434,0.000,296.741,295.071,290.755,293.709,99569.944,293.942,100082.455,
2004-06-23 20:55:00,294.405,0.000,296.702,295.044,290.685,293.700,99572.222,293.920,100082.472,
2004-06-23 21:00:00,294.379,0.000,296.662,295.016,290.616,293.692,99574.500,293.898,100082.490,
2004-06-23 21:05:00,294.346,0.000,296.623,294.989,290.548,293.648,99575.319,293.868,100082.529,
2004-06-23 21:10:00,294.313,0.000,296.585,294.962,290.479,293.603,99576.139,293.834,100082.566,
2004-06-23 21:15:00,294.276,0.000,296.546,294.935,290.413,293.559,99576.958,293.799,100082.606,
2004-06-23 21:20:00,294.238,0.000,296.507,294.907,290.352,293.515,99577.778,293.761,100082.648,
2004-06-23 21:25:00,294.196,0.000,296.468,294.879,290.296,293.471,99578.597,293.721,100082.693,
2004-06-23 21:30:00,294.156,0.000,296.429,294.850,290.244,293.426,99579.417,293.680,100082.740,
2004-06-23 21:35:00,294.114,0.000,296.389,294.821,290.195,293.382,99580.236,293.638,100082.787,
2004-06-23 21:40:00,294.073,0.000,296.349,294.792,290.149,293.338,99581.056,293.596,100082.835,
2004-06-23 21:45:00,294.029,0.000,296.310,294.763,290.104,293.293,99581.875,293.554,100082.884,
2004-06-23 21:50:00,293.987,0.000,296.270,294.733,290.061,293.249,99582.694,293.510,100082.934,
2004-06-23 21:55:00,293.944,0.000,296.230,294.703,290.018,293.205,99583.514,293.467,100082.983,
2004-06-23 22:00:00,293.902,0.000,296.189,294.672,289.976,293.161,99584.333,293.424,100083.033,
2004-06-23 22:05:00,293.860,0.000,296.149,294.642,289.934,293.120,99583.611,293.384,100083.073,
2004-06-23 22:10:00,293.837,0.000,296.109,294.611,289.900,293.080,99582.889,293.366,100083.102,
2004-06-23 22:15:00,293.834,0.000,296.070,294.582,289.822,293.039,99582.167,293.362,100083.122,
2004-06-23 22:20:00,293.850,0.000,296.033,294.553,289.673,292.999,99581.444,293.371,100083.136,
2004-06-23 22:25:00,293.885,0.000,295.998,294.526,289.423,292.959,99580.722,293.390,100083.152,
2004-06-23 22:30:00,293.943,0.000,295.965,294.502,289.049,292.918,99580.000,293.422,100083.175,
2004-06-23 22:35:00,294.029,0.000,295.936,294.481,288.531,292.878,99579.278,293.488,100083.158,
2004-06-23 22:40:00,294.133,0.000,295.911,294.463,287.874,292.837,99578.556,293.578,100083.117,
2004-06-23 22:45:00,294.231,0.000,295.891,294.449,287.133,292.797,99577.833,293.663,100083.070,
2004-06-23 22:50:00,294.314,0.000,295.874,294.440,286.392,292.756,99577.111,293.729,100083.028,
2004-06-23 22:55:00,294.374,0.000,295.861,294.434,285.706,292.716,99576.389,293.779,100082.993,
2004-06-23 23:00:00,294.393,0.000,295.849,294.429,285.084,292.675,99575.667,293.819,100082.964,
2004-06-23 23:05:00,294.378,0.000,295.837,294.425,284.537,292.631,99574.278,293.838,100082.953,
2004-06-23 23:10:00,294.311,0.000,295.823,294.419,284.085,292.587,99572.889,293.794,100082.972,
2004-06-23 23:15:00,294.194,0.000,295.807,294.411,283.840,292.542,99571.500,293.693,100083.040,
2004-06-23 23:20:00,294.077,0.000,295.786,294.398,283.818,292.498,99570.111,293.568,100083.138,
2004-06-23 23:25:00,293.976,0.000,295.759,294.379,283.938,292.453,99568.722,293.462,100083.235,
2004-06-23 23:30:00,293.916,0.000,295.728,294.356,284.089,292.409,99567.333,293.390,100083.314,
2004-06-23 23:35:00,293.896,0.000,295.693,294.329,284.171,292.364,99565.944,293.365,100083.370,
2004-06-23 23:40:00,293.920,0.000,295.659,294.302,284.096,292.320,99564.556,293.380,100083.403,
2004-06-23 23:45:00,293.965,0.000,295.626,294.277,283.841,292.275,99563.167,293.417,100083.423,
2004-06-23 23:50:00,294.015,0.000,295.597,294.255,283.447,292.231,99561.778,293.449,100083.443,
2004-06-23 23:55:00,294.053,0.000,295.572,294.236,282.996,292.186,99560.389,293.461,100083.470,
2004-06-24 00:00:00,294.074,0.000,295.550,294.221,282.550,292.142,99559.000,293.450,100083.509,
2004-06-24 00:05:00,294.064,0.000,295.529,294.207,282.137,292.124,99557.861,293.423,100083.541,
2004-06-24 00:10:00,293.984,0.000,295.510,294.195,281.778,292.107,99556.722,293.333,100083.591,
2004-06-24 00:15:00,293.798,0.000,295.488,294.181,281.677,292.089,99555.583,293.170,100083.671,
2004-06-24 00:20:00,293.620,0.000,295.463,294.163,281.989,292.072,99554.444,292.993,100083.768,
2004-06-24 00:25:00,293.474,0.000,295.429,294.136,282.538,292.054,99553.306,292.862,100083.856,
2004-06-24 00:30:00,293.404,0.000,295.389,294.103,283.094,292.036,99552.167,292.785,100083.923,
2004-06-24 00:35:00,293.382,0.000,295.345,294.067,283.494,292.019,99551.028,292.770,100083.961,
2004-06-24 00:40:00,293.417,0.000,295.302,294.031,283.638,292.001,99549.889,292.800,100083.975,
2004-06-24 00:45:00,293.478,0.000,295.262,293.997,283.519,291.983,99548.750,292.864,100083.968,
2004-06-24 00:50:00,293.554,0.000,295.228,293.969,283.182,291.966,99547.611,292.938,100083.948,
2004-06-24 00:55:00,293.620,0.000,295.199,293.947,282.715,291.948,99546.472,293.004,100083.922,
2004-06-24 01:00:00,293.670,0.000,295.175,293.929,282.211,291.930,99545.333,293.052,100083.899,
2004-06-24 01:05:00,293.689,0.000,295.154,293.914,281.730,291.891,99543.278,293.076,100083.901,
2004-06-24 01:10:00,293.608,0.000,295.135,293.901,281.309,291.851,99541.222,292.981,100083.956,
2004-06-24 01:15:00,293.376,0.000,295.115,293.887,281.265,291.811,99539.167,292.758,100084.079,
2004-06-24 01:20:00,293.155,0.000,295.090,293.870,281.788,291.771,99537.111,292.512,100084.234,
2004-06-24 01:25:00,292.965,0.000,295.054,293.840,282.635,291.731,99535.056,292.336,100084.373,
2004-06-24 01:30:00,292.886,0.000,295.010,293.803,283.477,291.691,99533.000,292.237,100084.476,
2004-06-24 01:35:00,292.865,0.000,294.959,293.759,284.047,291.651,99530.944,292.222,100084.536,
2004-06-24 01:40:00,292.925,0.000,294.912,293.718,284.208,291.611,99528.889,292.260,100084.566,
2004-06-24 01:45:00,293.005,0.000,294.867,293.679,284.004,291.571,99526.833,292.337,100084.571,
2004-06-24 01:50:00,293.104,0.000,294.830,293.648,283.524,291.531,99524.778,292.421,100084.556,
2004-06-24 01:55:00,293.178,0.000,294.800,293.623,282.904,291.491,99522.722,292.490,100084.536,
2004-06-24 02:00:00,293.219,0.000,294.775,293.604,282.270,291.451,99520.667,292.525,100084.532,
2004-06-24 02:05:00,293.194,0.000,294.754,293.589,281.714,291.390,99521.750,292.511,100084.557,
2004-06-24 02:10:00,293.051,0.000,294.734,293.575,281.329,291.329,99522.833,292.346,100084.648,
2004-06-24 02:15:00,292.768,0.000,294.713,293.560,281.485,291.269,99523.917,292.056,100084.809,
2004-06-24 02:20:00,292.478,0.000,294.684,293.537,282.322,291.208,99525.000,291.734,100085.008,
2004-06-24 02:25:00,292.214,0.000,294.642,293.502,283.647,291.147,99526.083,291.483,100085.196,
2004-06-24 02:30:00,292.071,0.000,294.590,293.456,284.985,291.087,99527.167,291.326,100085.349,
2004-06-24 02:35:00,291.972,0.000,294.530,293.402,285.915,291.026,99528.250,291.250,100085.464,
2004-06-24 02:40:00,291.933,0.000,294.470,293.349,286.379,290.965,99529.333,291.205,100085.546,
2004-06-24 02:45:00,291.884,0.000,294.412,293.297,286.615,290.904,99530.417,291.185,100085.592,
2004-06-24 02:50:00,291.868,0.000,294.360,293.251,286.749,290.844,99531.500,291.165,100085.629,
2004-06-24 02:55:00,291.833,0.000,294.311,293.208,286.838,290.783,99532.583,291.148,100085.667,
2004-06-24 03:00:00,291.823,0.000,294.266,293.169,286.877,290.722,99533.667,291.125,100085.706,
2004-06-24 03:05:00,291.796,0.000,294.227,293.132,286.908,290.671,99535.056,291.110,100085.733,
2004-06-24 03:10:00,291.791,0.000,294.190,293.099,286.911,290.619,99536.444,291.093,100085.760,
2004-06-24 03:15:00,291.767,0.000,294.155,293.067,286.908,290.567,99537.833,291.077,100085.786,
2004-06-24 03:20:00,291.763,0.000,294.122,293.038,286.903,290.515,99539.222,291.059,100085.813,
2004-06-24 03:25:00,291.743,0.000,294.090,293.009,286.896,290.463,99540.611,291.044,100085.838,
2004-06-24 03:30:00,291.739,0.000,294.060,292.983,286.880,290.412,99542.000,291.028,100085.863,
2004-06-24 03:35:00,291.720,0.000,294.030,292.957,286.860,290.360,99543.389,291.012,100085.887,
2004-06-24 03:40:00,291.716,0.000,294.002,292.932,286.842,290.308,99544.778,290.995,100085.913,
2004-06-24 03:45:00,291.698,0.000,293.974,292.908,286.823,290.256,99546.167,290.979,100085.938,
2004-06-24 03:50:00,291.694,0.000,293.947,292.885,286.799,290.205,99547.556,290.962,100085.967,
2004-06-24 03:55:00,291.677,0.000,293.921,292.862,286.777,290.153,99548.944,290.944,100085.995,
2004-06-24 04:00:00,291.673,0.000,293.895,292.840,286.752,290.101,99550.333,290.927,100086.022,
2004-06-24 04:05:00,291.659,0.000,293.870,292.818,286.724,290.120,99550.903,290.915,100086.031,
2004-06-24 04:10:00,291.662,0.000,293.851,292.798,286.721,290.138,99551.472,290.909,100086.034,
2004-06-24 04:15:00,291.658,0.000,293.838,292.779,286.728,290.157,99552.042,290.908,100086.028,
2004-06-24 04:20:00,291.669,0.000,293.829,292.761,286.738,290.176,99552.611,290.911,100086.017,
2004-06-24 04:25:00,291.674,0.000,293.824,292.745,286.745,290.195,99553.181,290.920,100085.999,
2004-06-24 04:30:00,291.692,0.000,293.822,292.730,286.751,290.213,99553.750,290.934,100085.973,
2004-06-24 04:35:00,291.704,0.000,293.823,292.716,286.758,290.232,99554.319,290.952,100085.941,
2004-06-24 04:40:00,291.727,0.000,293.826,292.704,286.767,290.251,99554.889,290.975,100085.903,
2004-06-24 04:45:00,291.745,0.000,293.832,292.693,286.777,290.269,99555.458,291.001,100085.861,
2004-06-24 04:50:00,291.773,0.000,293.840,292.684,286.787,290.288,99556.028,291.033,100085.813,
2004-06-24 04:55:00,291.796,0.000,293.850,292.675,286.796,290.307,99556.597,291.066,100085.762,
2004-06-24 05:00:00,291.829,0.000,293.861,292.667,286.808,290.325,99557.167,291.105,100085.706,
2004-06-24 05:05:00,291.853,0.000,293.875,292.661,286.819,290.354,99557.806,291.137,100085.701,
2004-06-24 05:10:00,291.883,0.000,293.897,292.658,286.888,290.382,99558.444,291.161,100085.716,
2004-06-24 05:15:00,291.906,0.000,293.927,292.659,287.002,290.410,99559.083,291.184,100085.742,
2004-06-24 05:20:00,291.934,0.000,293.964,292.662,287.149,290.439,99559.722,291.205,100085.769,
2004-06-24 05:25:00,291.954,0.000,294.005,292.668,287.331,290.467,99560.361,291.226,100085.775,
2004-06-24 05:30:00,291.973,0.000,294.050,292.676,287.542,290.495,99561.000,291.228,100085.822,
2004-06-24 05:35:00,291.984,0.000,294.098,292.686,287.767,290.524,99561.639,291.219,100085.883,
2004-06-24 05:40:00,291.995,0.000,294.150,292.697,287.984,290.552,99562.278,291.199,100085.959,
2004-06-24 05:45:00,291.996,0.000,294.200,292.708,288.190,290.580,99562.917,291.164,100086.049,
2004-06-24 05:50:00,291.994,0.000,294.248,292.720,288.386,290.608,99563.556,291.116,100086.149,
2004-06-24 05:55:00,291.982,0.000,294.295,292.734,288.568,290.637,99564.194,291.060,100086.248,
2004-06-24 06:00:00,291.695,0.000,294.340,292.747,288.732,290.665,99564.833,291.009,100086.354,
2004-06-24 06:05:00,291.360,0.000,294.384,292.760,288.880,290.690,99565.194,290.923,100086.461,
2004-06-24 06:10:00,291.314,0.000,294.410,292.758,288.973,290.716,99565.556,290.868,100086.537,
2004-06-24 06:15:00,291.342,0.000,294.425,292.744,289.060,290.741,99565.917,290.826,100086.597,
2004-06-24 06:20:00,291.338,0.000,294.441,292.731,289.197,290.766,99566.278,290.782,100086.656,
2004-06-24 06:25:00,291.285,0.000,294.462,292.724,289.306,290.792,99566.639,290.738,100086.710,
2004-06-24 06:30:00,291.249,0.000,294.488,292.721,289.394,290.817,99567.000,290.697,100086.760,
2004-06-24 06:35:00,291.191,0.000,294.509,292.719,289.458,290.843,99567.361,290.658,100086.807,
2004-06-24 06:40:00,291.164,0.000,294.526,292.718,289.516,290.868,99567.722,290.622,100086.850,
2004-06-24 06:45:00,291.120,0.000,294.535,292.715,289.566,290.893,99568.083,290.589,100086.891,
2004-06-24 06:50:00,291.103,0.000,294.542,292.714,289.618,290.919,99568.444,290.559,100086.929,
2004-06-24 06:55:00,291.069,0.000,294.544,292.712,289.665,290.944,99568.806,290.530,100086.966,
2004-06-24 07:00:00,291.055,0.000,294.545,292.712,289.715,290.969,99569.167,290.504,100087.000,
2004-06-24 07:05:00,291.048,0.000,294.542,292.712,289.757,290.996,99569.514,290.508,100086.989,
2004-06-24 07:10:00,291.061,0.000,294.529,292.712,289.718,291.022,99569.861,290.520,100086.971,
2004-06-24 07:15:00,291.066,0.000,294.507,292.710,289.704,291.048,99570.208,290.535,100086.951,
2004-06-24 07:20:00,291.086,0.000,294.481,292.709,289.702,291.074,99570.556,290.551,100086.931,
2004-06-24 07:25:00,291.105,0.000,294.451,292.707,290.017,291.101,99570.903,290.577,100086.905,
2004-06-24 07:30:00,291.179,0.000,294.420,292.707,291.109,291.127,99571.250,290.642,100086.860,
2004-06-24 07:35:00,291.231,0.000,294.387,292.707,291.785,291.153,99571.597,290.699,100086.818,
2004-06-24 07:40:00,291.273,0.000,294.355,292.710,292.188,291.179,99571.944,290.738,100086.784,
2004-06-24 07:45:00,291.294,0.000,294.323,292.714,292.427,291.206,99572.292,290.766,100086.757,
2004-06-24 07:50:00,291.318,0.000,294.291,292.719,292.569,291.232,99572.639,290.789,100086.731,
2004-06-24 07:55:00,291.334,0.000,294.258,292.723,292.657,291.258,99572.986,290.811,100086.707,
2004-06-24 08:00:00,291.359,0.000,294.224,292.727,292.714,291.284,99573.333,290.832,100086.682,
2004-06-24 08:05:00,291.359,0.000,294.189,292.731,292.755,291.361,99573.750,290.832,100086.686,
2004-06-24 08:10:00,291.374,0.000,294.158,292.738,292.914,291.438,99574.167,290.835,100086.691,
2004-06-24 08:15:00,291.389,0.000,294.128,292.749,293.127,291.514,99574.583,290.840,100086.692,
2004-06-24 08:20:00,291.417,0.000,294.098,292.761,293.369,291.591,99575.000,290.851,100086.691,
2004-06-24 08:25:00,291.445,0.000,294.068,292.776,293.629,291.668,99575.417,290.864,100086.687,
2004-06-24 08:30:00,291.481,0.000,294.036,292.794,293.899,291.744,99575.833,290.879,100086.681,
2004-06-24 08:35:00,291.511,0.000,294.023,292.813,294.174,291.821,99576.250,290.896,100086.674,
2004-06-24 08:40:00,291.556,0.000,294.032,292.836,294.451,291.898,99576.667,290.917,100086.663,
2004-06-24 08:45:00,291.597,0.000,294.060,292.861,294.730,291.974,99577.083,290.940,100086.651,
2004-06-24 08:50:00,291.643,0.000,294.103,292.889,295.009,292.051,99577.500,290.965,100086.638,
2004-06-24 08:55:00,291.679,0.000,294.159,292.919,295.287,292.128,99577.917,290.988,100086.624,
2004-06-24 09:00:00,291.718,0.000,294.225,292.951,295.564,292.204,99578.333,291.010,100086.610,
2004-06-24 09:05:00,291.751,0.000,294.298,292.985,295.839,292.241,99579.736,291.033,100086.594,
2004-06-24 09:10:00,291.809,0.000,294.372,293.017,296.051,292.277,99581.139,291.065,100086.573,
2004-06-24 09:15:00,291.858,0.000,294.446,293.049,296.219,292.313,99582.542,291.097,100086.551,
2004-06-24 09:20:00,291.917,0.000,294.521,293.081,296.365,292.349,99583.944,291.132,100086.528,
2004-06-24 09:25:00,291.963,0.000,294.598,293.113,296.488,292.385,99585.347,291.165,100086.505,
2004-06-24 09:30:00,292.020,0.000,294.678,293.146,296.599,292.421,99586.750,291.199,100086.481,
2004-06-24 09:35:00,292.064,0.000,294.760,293.179,296.700,292.457,99588.153,291.232,100086.456,
2004-06-24 09:40:00,292.121,0.000,294.844,293.213,296.795,292.494,99589.556,291.268,100086.431,
2004-06-24 09:45:00,292.161,0.000,294.930,293.247,296.886,292.530,99590.958,291.300,100086.405,
2004-06-24 09:50:00,292.215,0.000,295.018,293.282,296.975,292.566,99592.361,291.336,100086.379,
2004-06-24 09:55:00,292.255,0.000,295.108,293.317,297.061,292.602,99593.764,291.369,100086.352,
2004-06-24 10:00:00,292.304,0.000,295.200,293.353,297.147,292.638,99595.167,291.402,100086.325,
2004-06-24 10:05:00,292.324,0.000,295.293,293.388,297.231,292.729,99592.278,291.409,100086.339,
2004-06-24 10:10:00,292.379,0.000,295.408,293.430,297.506,292.821,99589.389,291.426,100086.348,
2004-06-24 10:15:00,292.440,0.000,295.541,293.477,297.851,292.912,99586.500,291.452,100086.351,
2004-06-24 10:20:00,292.519,0.000,295.690,293.530,298.233,293.003,99583.611,291.489,100086.346,
2004-06-24 10:25:00,292.594,0.000,295.854,293.588,298.639,293.095,99580.722,291.528,100086.337,
2004-06-24 10:30:00,292.680,0.000,296.032,293.651,299.059,293.186,99577.833,291.570,100086.325,
2004-06-24 10:35:00,292.761,0.000,296.222,293.718,299.484,293.277,99574.944,291.615,100086.311,
2004-06-24 10:40:00,292.853,0.000,296.423,293.790,299.914,293.369,99572.056,291.662,100086.292,
2004-06-24 10:45:00,292.937,0.000,296.636,293.865,300.347,293.460,99569.167,291.710,100086.272,
2004-06-24 10:50:00,293.030,0.000,296.859,293.943,300.782,293.551,99566.278,291.760,100086.248,
2004-06-24 10:55:00,293.117,0.000,297.092,294.024,301.221,293.643,99563.389,291.811,100086.222,
2004-06-24 11:00:00,293.213,0.000,297.335,294.108,301.661,293.734,99560.500,291.864,100086.193,
2004-06-24 11:05:00,293.340,0.000,297.588,294.195,302.103,293.745,99557.458,291.980,100086.068,
2004-06-24 11:10:00,293.377,0.000,297.788,294.269,302.078,293.757,99554.417,292.045,100085.958,
2004-06-24 11:15:00,293.357,0.000,297.948,294.334,301.969,293.768,99551.375,292.077,100085.865,
2004-06-24 11:20:00,293.320,0.000,298.072,294.386,301.781,293.779,99548.333,292.096,100085.780,
2004-06-24 11:25:00,293.313,0.000,298.165,294.425,301.559,293.790,99545.292,292.139,100085.684,
2004-06-24 11:30:00,293.340,0.000,298.231,294.452,301.329,293.802,99542.250,292.199,100085.579,
2004-06-24 11:35:00,293.381,0.000,298.278,294.472,301.115,293.813,99539.208,292.273,100085.466,
2004-06-24 11:40:00,293.433,0.000,298.309,294.487,300.904,293.824,99536.167,292.353,100085.350,
2004-06-24 11:45:00,293.478,0.000,298.327,294.499,300.690,293.836,99533.125,292.431,100085.233,
2004-06-24 11:50:00,293.517,0.000,298.334,294.509,300.466,293.847,99530.083,292.505,100085.119,
2004-06-24 11:55:00,293.547,0.000,298.331,294.516,300.231,293.858,99527.042,292.577,100085.005,
2004-06-24 12:00:00,293.573,0.000,298.316,294.520,299.985,293.869,99524.000,292.645,100084.892,
