cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-07 06:35:00,294.527,62.987,298.573,294.640,296.519,294.128,99318.069,293.920,100083.427,
2004-06-07 06:40:00,294.622,64.032,298.688,294.732,296.769,294.342,99321.556,294.095,100083.230,
2004-06-07 06:45:00,294.887,66.996,298.811,294.823,297.127,294.555,99325.042,294.297,100083.020,
2004-06-07 06:50:00,294.991,68.076,298.899,294.914,297.365,294.769,99328.528,294.469,100082.823,
2004-06-07 06:55:00,295.252,71.712,298.996,295.004,297.724,294.983,99332.014,294.673,100082.613,
2004-06-07 07:00:00,295.361,72.818,299.066,295.096,297.953,295.196,99335.500,294.845,100082.416,
2004-06-07 07:05:00,295.559,74.883,299.146,295.186,298.314,295.257,99339.042,294.950,100082.353,
2004-06-07 07:10:00,295.574,74.830,299.204,295.284,298.557,295.317,99342.583,295.001,100082.328,
2004-06-07 07:15:00,295.761,76.729,299.268,295.375,298.810,295.378,99346.125,295.066,100082.296,
2004-06-07 07:20:00,295.719,75.982,299.311,295.470,298.930,295.438,99349.667,295.091,100082.282,
2004-06-07 07:25:00,295.935,78.163,299.357,295.558,299.158,295.499,99353.208,295.154,100082.251,
2004-06-07 07:30:00,295.844,76.819,299.383,295.649,299.231,295.559,99356.750,295.167,100082.242,
2004-06-07 07:35:00,296.102,79.439,299.414,295.734,299.469,295.620,99360.292,295.233,100082.208,
2004-06-07 07:40:00,295.961,77.480,299.426,295.822,299.511,295.680,99363.833,295.237,100082.203,
2004-06-07 07:45:00,296.262,80.552,299.443,295.906,299.769,295.741,99367.375,295.311,100082.165,
2004-06-07 07:50:00,296.076,78.033,299.443,295.990,299.778,295.801,99370.917,295.306,100082.162,
2004-06-07 07:55:00,296.424,68.043,299.448,296.073,300.062,295.862,99374.458,295.389,100082.119,
2004-06-07 08:00:00,296.145,64.252,299.437,296.156,300.034,295.922,99378.000,295.334,100082.140,
2004-06-07 08:05:00,296.548,68.138,299.427,296.239,300.354,295.966,99381.000,295.415,100082.114,
2004-06-07 08:10:00,296.194,63.305,299.385,296.316,300.196,296.010,99384.000,295.335,100082.164,
2004-06-07 08:15:00,296.684,68.100,299.342,296.393,300.642,296.055,99387.000,295.430,100082.134,
2004-06-07 08:20:00,296.272,62.522,299.271,296.461,300.475,296.099,99390.000,295.358,100082.179,
2004-06-07 08:25:00,296.896,68.836,299.202,296.533,300.984,296.143,99393.000,295.494,100082.128,
2004-06-07 08:30:00,296.391,64.706,299.109,296.597,300.808,296.187,99396.000,295.419,100082.173,
2004-06-07 08:35:00,297.094,74.444,299.115,296.673,301.365,296.232,99399.000,295.569,100082.114,
2004-06-07 08:40:00,296.494,69.292,299.161,296.741,301.133,296.276,99402.000,295.477,100082.167,
2004-06-07 08:45:00,297.270,79.919,299.270,296.823,301.737,296.320,99405.000,295.639,100082.102,
2004-06-07 08:50:00,296.615,74.184,299.394,296.894,301.460,296.364,99408.000,295.537,100082.159,
2004-06-07 08:55:00,297.460,81.616,299.565,296.979,302.117,296.408,99411.000,295.715,100082.086,
2004-06-07 09:00:00,296.731,74.737,299.739,297.053,301.801,296.453,99414.000,295.590,100082.153,
2004-06-07 09:05:00,297.625,86.412,299.937,297.140,302.506,296.536,99415.361,295.801,100082.042,
2004-06-07 09:10:00,296.896,79.529,300.124,297.215,302.134,296.619,99416.722,295.708,100082.066,
2004-06-07 09:15:00,297.817,91.537,300.337,297.304,302.886,296.702,99418.083,295.934,100081.944,
2004-06-07 09:20:00,297.070,84.485,300.539,297.383,302.528,296.786,99419.444,295.834,100081.970,
2004-06-07 09:25:00,298.016,96.814,300.768,297.475,303.341,296.869,99420.806,296.075,100081.841,
2004-06-07 09:30:00,297.271,89.820,300.987,297.558,302.970,296.952,99422.167,295.982,100081.862,
2004-06-07 09:35:00,298.231,102.347,301.231,297.653,303.826,297.035,99423.528,296.235,100081.726,
2004-06-07 09:40:00,297.489,95.419,301.466,297.740,303.456,297.119,99424.889,296.143,100081.745,
2004-06-07 09:45:00,298.443,107.908,301.725,297.838,304.322,297.202,99426.250,296.398,100081.607,
2004-06-07 09:50:00,297.714,101.162,301.976,297.929,303.953,297.285,99427.611,296.309,100081.623,
2004-06-07 09:55:00,298.653,113.762,302.250,298.031,304.818,297.368,99428.972,296.562,100081.485,
2004-06-07 10:00:00,297.945,107.288,302.515,298.126,304.464,297.452,99430.333,296.481,100081.496,
2004-06-07 10:05:00,298.870,119.337,302.801,298.229,305.317,297.529,99429.861,296.743,100081.341,
2004-06-07 10:10:00,298.188,113.003,303.074,298.324,304.921,297.605,99429.389,296.673,100081.333,
2004-06-07 10:15:00,299.061,124.469,303.360,298.425,305.700,297.682,99428.917,296.919,100081.183,
2004-06-07 10:20:00,298.408,118.484,303.636,298.519,305.333,297.759,99428.444,296.853,100081.172,
2004-06-07 10:25:00,299.241,129.519,303.925,298.616,306.075,297.836,99427.972,297.090,100081.026,
2004-06-07 10:30:00,298.630,124.036,304.205,298.710,305.736,297.913,99427.500,297.035,100081.009,
2004-06-07 10:35:00,299.419,134.580,304.498,298.806,306.446,297.990,99427.028,297.264,100080.865,
2004-06-07 10:40:00,298.850,129.600,304.785,298.900,306.144,298.066,99426.556,297.218,100080.842,
2004-06-07 10:45:00,299.590,139.611,305.082,298.993,306.817,298.143,99426.083,297.436,100080.701,
2004-06-07 10:50:00,299.067,135.179,305.377,299.088,306.549,298.220,99425.611,297.400,100080.673,
2004-06-07 10:55:00,299.758,144.113,305.680,299.181,307.185,298.297,99425.139,297.609,100080.535,
2004-06-07 11:00:00,299.293,140.386,305.981,299.277,306.955,298.374,99424.667,297.590,100080.497,
2004-06-07 11:05:00,299.952,149.007,306.290,299.370,307.557,298.444,99423.931,297.816,100080.333,
2004-06-07 11:10:00,299.559,145.573,306.586,299.466,307.267,298.515,99423.194,297.823,100080.263,
2004-06-07 11:15:00,300.109,152.923,306.878,299.556,307.756,298.586,99422.458,298.020,100080.109,
2004-06-07 11:20:00,299.772,150.125,307.163,299.651,307.501,298.656,99421.722,298.023,100080.041,
2004-06-07 11:25:00,300.235,156.474,307.443,299.737,307.931,298.727,99420.986,298.201,100079.896,
2004-06-07 11:30:00,299.983,154.632,307.720,299.829,307.713,298.797,99420.250,298.221,100079.820,
2004-06-07 11:35:00,300.375,160.156,307.992,299.911,308.110,298.868,99419.514,298.393,100079.676,
2004-06-07 11:40:00,300.202,159.208,308.265,300.001,307.945,298.938,99418.778,298.430,100079.591,
2004-06-07 11:45:00,300.520,163.885,308.532,300.080,308.302,299.009,99418.042,298.590,100079.451,
2004-06-07 11:50:00,300.422,163.790,308.803,300.170,308.179,299.080,99417.306,298.639,100079.360,
2004-06-07 11:55:00,300.673,166.840,309.068,300.248,308.495,299.150,99416.569,298.788,100079.224,
2004-06-07 12:00:00,300.635,166.976,309.338,300.337,308.415,299.221,99415.833,298.848,100079.127,
2004-06-07 12:05:00,300.819,169.379,309.585,300.412,308.693,299.253,99415.028,298.967,100079.022,
2004-06-07 12:10:00,300.799,169.431,309.817,300.496,308.602,299.285,99414.222,299.004,100078.956,
2004-06-07 12:15:00,300.943,171.365,310.026,300.563,308.797,299.317,99413.417,299.105,100078.862,
2004-06-07 12:20:00,300.950,171.724,310.227,300.640,308.715,299.349,99412.611,299.151,100078.790,
2004-06-07 12:25:00,301.081,173.495,310.413,300.702,308.870,299.381,99411.806,299.247,100078.696,
2004-06-07 12:30:00,301.103,174.019,310.596,300.774,308.816,299.414,99411.000,299.300,100078.621,
2004-06-07 12:35:00,301.218,175.605,310.769,300.834,308.945,299.446,99410.194,299.389,100078.530,
2004-06-07 12:40:00,301.245,176.178,310.939,300.901,308.910,299.478,99409.389,299.445,100078.452,
2004-06-07 12:45:00,301.354,177.678,311.100,300.957,309.019,299.510,99408.583,299.531,100078.362,
2004-06-07 12:50:00,301.387,178.314,311.261,301.021,309.000,299.542,99407.778,299.590,100078.282,
2004-06-07 12:55:00,301.485,178.261,311.414,301.075,309.097,299.574,99406.972,299.674,100078.192,
2004-06-07 13:00:00,301.520,178.905,311.567,301.136,309.090,299.607,99406.167,299.732,100078.113,
2004-06-07 13:05:00,301.613,179.911,311.714,301.188,309.176,299.602,99405.861,299.811,100078.027,
2004-06-07 13:10:00,301.642,180.173,311.848,301.241,309.082,299.598,99405.556,299.864,100077.953,
2004-06-07 13:15:00,301.691,180.660,311.968,301.284,309.028,299.594,99405.250,299.917,100077.879,
2004-06-07 13:20:00,301.687,180.532,312.079,301.327,308.894,299.589,99404.944,299.945,100077.816,
2004-06-07 13:25:00,301.712,180.735,312.177,301.361,308.793,299.585,99404.639,299.979,100077.751,
2004-06-07 13:30:00,301.704,180.540,312.270,301.394,308.637,299.581,99404.333,300.003,100077.691,
2004-06-07 13:35:00,301.725,180.683,312.352,301.418,308.530,299.576,99404.028,300.038,100077.627,
2004-06-07 13:40:00,301.720,180.521,312.429,301.443,308.382,299.572,99403.722,300.065,100077.566,
2004-06-07 13:45:00,301.737,180.601,312.498,301.461,308.277,299.568,99403.417,300.099,100077.501,
2004-06-07 13:50:00,301.731,180.419,312.564,301.479,308.134,299.563,99403.111,300.125,100077.441,
2004-06-07 13:55:00,301.746,179.746,312.624,301.491,308.029,299.559,99402.806,300.158,100077.378,
2004-06-07 14:00:00,301.738,179.523,312.680,301.505,307.890,299.555,99402.500,300.181,100077.320,
2004-06-07 14:05:00,301.746,179.180,312.732,301.513,307.786,299.537,99403.736,300.204,100077.271,
2004-06-07 14:10:00,301.721,178.447,312.774,301.523,307.628,299.520,99404.972,300.208,100077.233,
2004-06-07 14:15:00,301.723,178.015,312.805,301.529,307.529,299.502,99406.208,300.226,100077.189,
2004-06-07 14:20:00,301.704,177.327,312.830,301.534,307.368,299.485,99407.444,300.233,100077.150,
2004-06-07 14:25:00,301.707,176.904,312.847,301.536,307.271,299.467,99408.681,300.253,100077.106,
2004-06-07 14:30:00,301.687,176.201,312.859,301.539,307.119,299.450,99409.917,300.260,100077.067,
2004-06-07 14:35:00,301.688,175.734,312.866,301.537,307.022,299.432,99411.153,300.278,100077.025,
2004-06-07 14:40:00,301.667,175.012,312.869,301.537,306.869,299.415,99412.389,300.283,100076.989,
2004-06-07 14:45:00,301.667,174.479,312.868,301.533,306.771,299.397,99413.625,300.300,100076.948,
2004-06-07 14:50:00,301.647,173.346,312.861,301.530,306.621,299.380,99414.861,300.305,100076.913,
2004-06-07 14:55:00,301.647,176.983,312.837,301.524,306.522,299.362,99416.097,300.319,100076.874,
2004-06-07 15:00:00,301.641,176.021,312.800,301.519,306.373,299.345,99417.333,300.335,100076.835,
2004-06-07 15:05:00,301.600,173.900,312.753,301.512,306.274,299.245,99417.000,300.297,100076.867,
2004-06-07 15:10:00,301.491,170.985,312.675,301.502,306.036,299.145,99416.667,300.202,100076.932,
2004-06-07 15:15:00,301.428,168.604,312.572,301.484,305.894,299.045,99416.333,300.138,100076.985,
2004-06-07 15:20:00,301.333,165.853,312.445,301.459,305.603,298.945,99416.000,300.055,100077.046,
2004-06-07 15:25:00,301.278,163.553,312.303,301.428,305.458,298.845,99415.667,300.003,100077.092,
2004-06-07 15:30:00,301.179,160.753,312.144,301.392,305.192,298.745,99415.333,299.920,100077.153,
2004-06-07 15:35:00,301.108,158.266,311.975,301.351,305.031,298.645,99415.000,299.856,100077.207,
2004-06-07 15:40:00,301.003,155.390,311.794,301.307,304.757,298.546,99414.667,299.768,100077.271,
2004-06-07 15:45:00,300.924,152.803,311.605,301.259,304.571,298.446,99414.333,299.697,100077.328,
2004-06-07 15:50:00,300.819,149.924,311.405,301.208,304.301,298.346,99414.000,299.610,100077.394,
2004-06-07 15:55:00,300.731,160.974,311.199,301.154,304.095,298.246,99413.667,299.533,100077.455,
2004-06-07 16:00:00,300.666,158.570,310.985,301.097,303.827,298.146,99413.333,299.484,100077.504,
2004-06-07 16:05:00,300.559,155.868,310.765,301.036,303.601,298.026,99416.694,299.386,100077.589,
2004-06-07 16:10:00,300.459,153.241,310.544,300.977,303.425,297.906,99420.056,299.297,100077.673,
2004-06-07 16:15:00,300.337,150.359,310.322,300.913,303.140,297.786,99423.417,299.186,100077.767,
2004-06-07 16:20:00,300.218,147.515,310.095,300.848,302.905,297.666,99426.778,299.082,100077.859,
2004-06-07 16:25:00,300.088,144.537,309.865,300.780,302.613,297.546,99430.139,298.965,100077.958,
2004-06-07 16:30:00,299.957,141.543,309.630,300.710,302.347,297.426,99433.500,298.852,100078.056,
2004-06-07 16:35:00,299.823,138.512,309.391,300.636,302.052,297.306,99436.861,298.733,100078.158,
2004-06-07 16:40:00,299.685,135.438,309.147,300.560,301.770,297.186,99440.222,298.614,100078.261,
2004-06-07 16:45:00,299.547,132.351,308.898,300.481,301.471,297.066,99443.583,298.492,100078.366,
2004-06-07 16:50:00,299.402,129.187,308.646,300.401,301.176,296.946,99446.944,298.366,100078.476,
2004-06-07 16:55:00,299.011,140.585,308.389,300.317,300.871,296.826,99450.306,298.044,100078.685,
2004-06-07 17:00:00,299.046,139.503,308.153,300.235,301.083,296.707,99453.667,298.006,100078.777,
2004-06-07 17:05:00,298.912,117.561,307.866,300.132,300.700,296.570,99458.903,297.950,100078.811,
2004-06-07 17:10:00,297.942,106.299,306.989,299.990,297.869,296.433,99464.139,297.230,100079.244,
2004-06-07 17:15:00,297.340,99.233,306.291,299.861,297.125,296.296,99469.375,296.882,100079.514,
2004-06-07 17:20:00,297.271,98.268,305.712,299.701,296.286,296.159,99474.611,296.744,100079.674,
2004-06-07 17:25:00,297.189,97.147,305.188,299.520,295.665,296.022,99479.847,296.650,100079.808,
2004-06-07 17:30:00,297.826,104.263,304.782,299.368,295.223,295.886,99485.083,296.823,100079.817,
2004-06-07 17:35:00,298.167,107.979,304.420,299.228,294.944,295.749,99490.319,296.968,100079.840,
2004-06-07 17:40:00,298.150,107.593,304.174,299.146,295.035,295.612,99495.556,296.893,100079.930,
2004-06-07 17:45:00,297.890,104.428,303.955,299.086,295.359,295.475,99500.792,296.730,100080.073,
2004-06-07 17:50:00,297.716,102.260,303.771,299.032,295.564,295.338,99506.028,296.543,100080.251,
2004-06-07 17:55:00,297.500,112.407,303.572,298.962,295.546,295.201,99511.264,296.396,100080.416,
2004-06-07 18:00:00,297.464,111.841,303.393,298.890,295.382,295.065,99516.500,296.296,100080.555,
2004-06-07 18:05:00,297.317,110.038,303.204,298.808,295.218,294.962,99518.472,296.204,100080.660,
2004-06-07 18:10:00,297.274,109.420,303.039,298.734,295.067,294.859,99520.444,296.103,100080.766,
2004-06-07 18:15:00,297.142,107.777,302.868,298.654,294.915,294.757,99522.417,296.018,100080.865,
2004-06-07 18:20:00,297.095,107.115,302.717,298.581,294.749,294.654,99524.389,295.917,100080.971,
2004-06-07 18:25:00,296.965,105.506,302.560,298.504,294.599,294.551,99526.361,295.831,100081.070,
2004-06-07 18:30:00,296.916,104.817,302.419,298.432,294.433,294.449,99528.333,295.732,100081.174,
2004-06-07 18:35:00,296.791,103.262,302.274,298.356,294.280,294.346,99530.306,295.645,100081.272,
2004-06-07 18:40:00,296.741,102.561,302.141,298.286,294.112,294.243,99532.278,295.548,100081.374,
2004-06-07 18:45:00,296.622,101.067,302.005,298.212,293.955,294.141,99534.250,295.462,100081.471,
2004-06-07 18:50:00,296.571,100.355,301.879,298.142,293.786,294.038,99536.222,295.368,100081.571,
2004-06-07 18:55:00,296.454,101.713,301.751,298.070,293.625,293.935,99538.194,295.282,100081.666,
2004-06-07 19:00:00,296.410,101.086,301.630,298.001,293.454,293.833,99540.167,295.203,100081.758,
2004-06-07 19:05:00,296.288,99.650,301.507,297.929,293.290,293.720,99542.292,295.101,100081.885,
2004-06-07 19:10:00,296.216,98.787,301.394,297.863,293.161,293.608,99544.417,294.981,100082.025,
2004-06-07 19:15:00,296.082,97.210,301.280,297.795,293.054,293.496,99546.542,294.863,100082.164,
2004-06-07 19:20:00,295.998,96.202,301.173,297.732,292.949,293.383,99548.667,294.738,100082.307,
2004-06-07 19:25:00,295.857,94.545,301.064,297.666,292.854,293.271,99550.792,294.616,100082.448,
2004-06-07 19:30:00,295.768,93.489,300.961,297.603,292.754,293.158,99552.917,294.490,100082.591,
2004-06-07 19:35:00,295.626,91.822,300.855,297.538,292.660,293.046,99555.042,294.367,100082.732,
2004-06-07 19:40:00,295.537,90.760,300.754,297.474,292.560,292.934,99557.167,294.241,100082.875,
2004-06-07 19:45:00,295.396,89.108,300.652,297.409,292.464,292.821,99559.292,294.119,100083.016,
2004-06-07 19:50:00,295.307,88.044,300.553,297.346,292.363,292.709,99561.417,293.994,100083.158,
2004-06-07 19:55:00,295.168,85.046,300.453,297.281,292.266,292.596,99563.542,293.872,100083.299,
2004-06-07 20:00:00,295.072,83.913,300.357,297.217,292.165,292.484,99565.667,293.741,100083.444,
2004-06-07 20:05:00,294.948,82.483,300.259,297.152,292.067,292.400,99568.250,293.644,100083.542,
2004-06-07 20:10:00,294.881,81.702,300.164,297.088,291.942,292.316,99570.833,293.561,100083.626,
2004-06-07 20:15:00,294.787,80.625,300.067,297.021,291.809,292.232,99573.417,293.488,100083.705,
2004-06-07 20:20:00,294.741,80.082,299.974,296.957,291.670,292.149,99576.000,293.420,100083.780,
2004-06-07 20:25:00,294.669,79.243,299.882,296.893,291.529,292.065,99578.583,293.357,100083.851,
2004-06-07 20:30:00,294.632,78.815,299.794,296.831,291.386,291.981,99581.167,293.297,100083.920,
2004-06-07 20:35:00,294.569,78.079,299.707,296.771,291.243,291.897,99583.750,293.240,100083.986,
2004-06-07 20:40:00,294.537,77.696,299.624,296.712,291.099,291.813,99586.333,293.185,100084.049,
2004-06-07 20:45:00,294.480,77.039,299.542,296.655,290.955,291.729,99588.917,293.133,100084.109,
2004-06-07 20:50:00,294.451,76.687,299.463,296.599,290.807,291.646,99591.500,293.084,100084.165,
2004-06-07 20:55:00,294.402,64.517,299.385,296.544,290.658,291.562,99594.083,293.038,100084.218,
2004-06-07 21:00:00,294.323,63.567,299.310,296.491,290.505,291.478,99596.667,292.938,100084.292,
2004-06-07 21:05:00,294.252,62.715,299.236,296.438,290.349,291.397,99598.250,292.854,100084.398,
2004-06-07 21:10:00,294.196,62.034,299.163,296.386,290.187,291.316,99599.833,292.762,100084.512,
2004-06-07 21:15:00,294.111,61.015,299.092,296.336,290.066,291.236,99601.417,292.667,100084.626,
2004-06-07 21:20:00,294.043,60.186,299.024,296.288,289.970,291.155,99603.000,292.568,100084.743,
2004-06-07 21:25:00,293.947,59.043,298.956,296.240,289.897,291.074,99604.583,292.470,100084.859,
2004-06-07 21:30:00,293.873,58.157,298.889,296.193,289.837,290.993,99606.167,292.372,100084.974,
2004-06-07 21:35:00,293.778,57.022,298.821,296.145,289.785,290.912,99607.750,292.276,100085.089,
2004-06-07 21:40:00,293.705,56.142,298.755,296.098,289.736,290.832,99609.333,292.180,100085.203,
2004-06-07 21:45:00,293.612,55.029,298.688,296.050,289.690,290.751,99610.917,292.086,100085.316,
2004-06-07 21:50:00,293.539,54.158,298.623,296.003,289.644,290.670,99612.500,291.991,100085.429,
2004-06-07 21:55:00,293.448,36.574,298.557,295.955,289.600,290.589,99614.083,291.898,100085.541,
2004-06-07 22:00:00,293.298,34.790,298.492,295.909,289.555,290.508,99615.667,291.723,100085.691,
2004-06-07 22:05:00,293.180,33.361,298.428,295.861,289.510,290.370,99616.167,291.589,100085.854,
2004-06-07 22:10:00,293.077,32.117,298.360,295.811,289.409,290.231,99616.667,291.456,100086.018,
2004-06-07 22:15:00,292.966,30.773,298.292,295.760,289.311,290.092,99617.167,291.323,100086.182,
2004-06-07 22:20:00,292.870,29.602,298.224,295.708,289.209,289.954,99617.667,291.190,100086.346,
2004-06-07 22:25:00,292.762,28.296,298.156,295.657,289.107,289.815,99618.167,291.058,100086.510,
2004-06-07 22:30:00,292.670,27.163,298.089,295.606,289.002,289.676,99618.667,290.927,100086.674,
2004-06-07 22:35:00,292.565,25.897,298.022,295.554,288.896,289.537,99619.167,290.797,100086.837,
2004-06-07 22:40:00,292.474,24.778,297.956,295.504,288.789,289.399,99619.667,290.666,100087.000,
2004-06-07 22:45:00,292.371,23.524,297.890,295.453,288.683,289.260,99620.167,290.535,100087.163,
2004-06-07 22:50:00,292.280,22.409,297.824,295.402,288.576,289.121,99620.667,290.405,100087.327,
