cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-28 07:00:00,300.215,0.020,99542.494,154.479,18172086.969,0.000,7945161.611,317.006,296.730,308.312,298.750,99600.000,297.468,99383.274,
2004-06-28 07:05:00,296.745,0.015,99544.227,133.784,15734523.175,0.000,7382962.554,316.693,296.942,268.521,298.883,99600.000,296.231,99383.570,
2004-06-28 07:10:00,298.997,0.018,99543.274,144.874,17040837.947,0.000,7684250.641,316.348,297.071,299.180,299.017,99600.000,296.821,99383.404,
2004-06-28 07:15:00,296.889,0.014,99543.997,131.992,15523462.349,0.000,7334283.542,316.053,297.253,294.976,299.150,99600.000,296.398,99383.492,
2004-06-28 07:20:00,299.484,0.019,99542.824,145.364,17098517.135,0.000,7697553.753,315.584,297.223,307.020,299.283,99600.000,297.228,99383.248,
2004-06-28 07:25:00,297.324,0.015,99543.690,132.116,15538155.133,0.000,7337672.282,315.250,297.413,274.860,299.417,99600.000,296.652,99383.376,
2004-06-28 07:30:00,299.692,0.019,99542.966,144.012,16939248.611,0.000,7660820.104,314.797,297.324,296.057,299.550,99600.000,297.016,99383.264,
2004-06-28 07:35:00,298.569,0.017,99542.833,137.192,16136016.568,0.000,7475562.882,314.655,297.573,303.349,299.683,99600.000,297.359,99383.141,
2004-06-28 07:40:00,298.840,0.018,99543.126,138.077,16240191.570,0.000,7499589.776,314.189,297.478,291.084,299.817,99600.000,297.016,99383.209,
2004-06-28 07:45:00,298.800,0.017,99542.565,137.297,16148324.271,0.000,7478401.527,314.152,297.804,309.818,299.950,99600.000,297.573,99383.040,
2004-06-28 07:50:00,300.054,0.021,99542.654,143.533,16882783.258,0.000,7647796.950,313.612,297.632,271.884,300.083,99600.000,297.296,99383.088,
2004-06-28 07:55:00,297.490,0.015,99543.320,220.202,25893829.666,0.000,15625176.558,313.652,297.968,295.407,300.217,99600.000,296.966,99383.155,
2004-06-28 08:00:00,301.859,0.023,99541.434,244.084,28706766.255,0.000,16273951.495,313.211,297.821,308.197,300.350,99600.000,298.318,99382.770,
2004-06-28 08:05:00,298.471,0.016,99542.624,224.359,26383514.381,0.000,15738117.309,313.145,298.101,272.516,300.442,99591.667,297.586,99382.927,
2004-06-28 08:10:00,301.156,0.021,99541.950,238.284,28023583.892,0.000,16116382.499,312.722,297.998,296.034,300.533,99583.333,297.841,99382.845,
2004-06-28 08:15:00,299.544,0.018,99541.874,228.738,26899300.765,0.000,15857078.141,312.729,298.362,306.015,300.625,99575.000,298.178,99382.723,
2004-06-28 08:20:00,299.590,0.018,99542.361,228.352,26853802.460,0.000,15846584.424,312.205,298.225,286.113,300.717,99566.667,297.668,99382.829,
2004-06-28 08:25:00,298.767,0.016,99542.142,223.219,26249171.255,0.000,15707132.446,312.224,298.634,308.625,300.808,99558.333,297.983,99382.720,
2004-06-28 08:30:00,300.418,0.019,99541.953,231.751,27254116.466,0.000,15938912.739,311.564,298.418,275.886,300.900,99550.000,297.936,99382.704,
2004-06-28 08:35:00,297.776,0.014,99542.601,216.422,25448624.641,0.000,15522494.591,311.570,298.783,296.526,300.992,99541.667,297.638,99382.752,
2004-06-28 08:40:00,302.915,0.024,99540.644,244.547,28761248.385,0.000,16286517.239,310.975,298.598,306.377,301.083,99533.333,298.911,99382.389,
2004-06-28 08:45:00,298.921,0.017,99541.866,221.969,26102022.786,0.000,15673194.163,310.948,298.934,283.178,301.175,99525.000,298.267,99382.511,
2004-06-28 08:50:00,302.901,0.023,99540.502,243.601,28649905.512,0.000,16260837.148,310.507,298.854,305.148,301.267,99516.667,299.065,99382.278,
2004-06-28 08:55:00,298.637,0.016,99541.956,219.677,25828400.278,0.000,15610085.941,310.562,299.263,287.400,301.358,99508.333,298.202,99382.464,
2004-06-28 09:00:00,303.777,0.023,99539.796,247.889,29151282.307,0.000,16376474.557,310.121,299.193,311.530,301.450,99500.000,299.675,99382.052,
2004-06-28 09:05:00,298.915,0.016,99541.739,220.759,25955835.003,0.000,15639477.452,310.126,299.550,272.102,301.450,99491.667,298.418,99382.375,
2004-06-28 09:10:00,301.645,0.020,99541.046,235.457,27687031.826,0.000,16038760.221,309.737,299.500,299.095,301.450,99483.333,298.679,99382.332,
2004-06-28 09:15:00,298.995,0.016,99541.709,220.446,25918990.620,0.000,15630979.673,309.753,299.843,300.307,301.450,99475.000,298.394,99382.413,
2004-06-28 09:20:00,301.684,0.020,99540.941,235.001,27633372.351,0.000,16026384.214,309.220,299.658,301.365,301.450,99466.667,298.811,99382.314,
2004-06-28 09:25:00,298.407,0.014,99542.099,216.512,25455584.107,0.000,15524099.720,309.196,299.987,296.509,301.450,99458.333,298.074,99382.515,
2004-06-28 09:30:00,302.199,0.021,99540.660,237.205,27892963.908,0.000,16086256.341,308.665,299.810,308.536,301.450,99450.000,299.021,99382.277,
2004-06-28 09:35:00,298.016,0.015,99542.320,213.552,25106948.962,0.000,15443690.604,308.588,300.114,272.396,301.450,99441.667,297.930,99382.564,
2004-06-28 09:40:00,302.091,0.021,99540.965,236.463,27805480.444,0.000,16066079.178,308.079,299.951,300.581,301.450,99433.333,298.697,99382.382,
2004-06-28 09:45:00,298.158,0.015,99542.257,215.838,25376225.478,0.000,15505796.467,308.100,300.252,293.530,301.450,99425.000,297.965,99382.571,
2004-06-28 09:50:00,304.210,0.023,99539.630,250.556,29465391.735,0.000,16448920.671,307.756,300.091,313.353,301.450,99416.667,299.860,99382.078,
2004-06-28 09:55:00,297.214,0.014,99542.802,212.904,25029419.047,0.000,15425809.125,307.956,300.402,270.584,301.450,99408.333,297.580,99382.676,
2004-06-28 10:00:00,304.062,0.023,99539.902,251.779,29608328.678,0.000,16481887.609,307.856,300.356,312.241,301.450,99400.000,299.550,99382.178,
2004-06-28 10:05:00,296.636,0.014,99543.138,211.777,24896731.253,0.000,15395206.048,308.086,300.601,269.042,301.450,99400.000,297.305,99382.761,
2004-06-28 10:10:00,304.643,0.023,99539.606,256.986,30221516.514,0.000,16623313.087,308.014,300.511,313.793,301.450,99400.000,299.791,99382.118,
2004-06-28 10:15:00,296.727,0.014,99543.077,213.979,25156080.844,0.000,15455022.368,308.266,300.736,267.881,301.450,99400.000,297.364,99382.745,
2004-06-28 10:20:00,304.363,0.023,99539.770,256.926,30214440.589,0.000,16621681.097,308.236,300.672,312.935,301.450,99400.000,299.655,99382.156,
2004-06-28 10:25:00,296.622,0.013,99543.139,214.845,25258131.024,0.000,15478559.194,308.505,300.914,268.142,301.450,99400.000,297.309,99382.764,
2004-06-28 10:30:00,304.405,0.022,99539.741,258.571,30408299.294,0.000,16666392.617,308.455,300.828,313.090,301.450,99400.000,299.679,99382.151,
2004-06-28 10:35:00,296.664,0.013,99543.112,216.459,25448157.628,0.000,15522386.879,308.727,301.070,268.030,301.450,99400.000,297.333,99382.757,
2004-06-28 10:40:00,304.243,0.022,99539.815,259.028,30462066.661,0.000,16678793.508,308.684,300.988,312.573,301.450,99400.000,299.623,99382.165,
2004-06-28 10:45:00,296.626,0.013,99543.136,217.562,25578113.000,0.000,15552359.751,308.966,301.239,268.193,301.450,99400.000,297.311,99382.763,
2004-06-28 10:50:00,304.228,0.022,99539.803,260.236,30604360.456,0.000,16711612.110,308.917,301.150,312.718,301.450,99400.000,299.638,99382.160,
2004-06-28 10:55:00,296.656,0.013,99543.117,219.074,25746626.425,0.000,15591225.642,309.202,301.404,268.079,301.450,99400.000,297.326,99382.757,
2004-06-28 11:00:00,304.099,0.022,99539.853,260.840,30665856.799,0.000,16725795.610,309.158,301.319,312.398,301.450,99400.000,299.603,99382.167,
2004-06-28 11:05:00,296.703,0.013,99543.035,220.038,25860064.685,0.000,15617389.012,309.447,301.578,268.168,301.542,99391.667,297.391,99382.703,
2004-06-28 11:10:00,304.137,0.022,99539.680,261.241,30713135.773,0.000,16736700.020,309.387,301.465,312.330,301.633,99383.333,299.765,99382.049,
2004-06-28 11:15:00,296.991,0.013,99542.745,221.831,26071247.077,0.000,15666096.062,309.661,301.684,268.216,301.725,99375.000,297.638,99382.561,
2004-06-28 11:20:00,303.966,0.022,99539.613,260.491,30624804.948,0.000,16716327.423,309.595,301.545,311.386,301.817,99366.667,299.846,99381.952,
2004-06-28 11:25:00,297.261,0.013,99542.467,223.516,26269788.025,0.000,15711887.492,309.879,301.758,268.892,301.908,99358.333,297.872,99382.423,
2004-06-28 11:30:00,303.910,0.021,99539.480,260.378,30611448.102,0.000,16713246.803,309.803,301.595,310.838,302.000,99350.000,299.980,99381.839,
2004-06-28 11:35:00,297.568,0.014,99542.166,225.415,26493408.285,0.000,15763463.209,310.099,301.806,269.411,302.092,99341.667,298.126,99382.277,
2004-06-28 11:40:00,303.830,0.022,99539.361,260.135,30582837.177,0.000,16706647.987,310.023,301.633,310.176,302.183,99333.333,300.104,99381.728,
2004-06-28 11:45:00,297.858,0.014,99541.875,227.225,26706590.774,0.000,15812631.561,310.331,301.848,269.945,302.275,99325.000,298.372,99382.134,
2004-06-28 11:50:00,303.822,0.022,99539.204,260.296,30601789.278,0.000,16711019.095,310.255,301.665,309.708,302.367,99316.667,300.258,99381.609,
2004-06-28 11:55:00,298.171,0.014,99541.569,211.962,24896824.942,0.000,14858948.176,310.575,301.883,270.394,302.458,99308.333,298.632,99381.986,
2004-06-28 12:00:00,303.736,0.022,99539.092,242.815,28530849.709,0.000,15697098.669,310.501,301.696,309.129,302.550,99300.000,300.375,99381.498,
2004-06-28 12:05:00,298.359,0.014,99541.364,213.273,25051251.812,0.000,14894565.147,310.832,301.917,270.840,302.600,99291.667,298.807,99381.876,
2004-06-28 12:10:00,303.682,0.022,99539.022,242.864,28536530.243,0.000,15698408.826,310.757,301.729,308.653,302.650,99283.333,300.449,99381.432,
2004-06-28 12:15:00,298.677,0.014,99541.116,215.371,25298422.256,0.000,14951572.472,311.089,301.960,271.114,302.700,99275.000,299.014,99381.774,
2004-06-28 12:20:00,303.385,0.021,99539.086,241.539,28380577.647,0.000,15662439.961,311.014,301.776,307.075,302.750,99266.667,300.415,99381.394,
2004-06-28 12:25:00,298.947,0.014,99540.893,217.174,25510714.027,0.000,15000535.389,311.357,302.017,271.640,302.800,99258.333,299.195,99381.680,
2004-06-28 12:30:00,303.119,0.021,99539.132,240.364,28242162.036,0.000,15630515.822,311.268,301.820,305.337,302.850,99250.000,300.395,99381.352,
2004-06-28 12:35:00,299.351,0.014,99540.588,219.754,25814589.440,0.000,15070621.132,311.619,302.069,279.367,302.900,99241.667,299.443,99381.567,
2004-06-28 12:40:00,303.813,0.021,99538.604,244.647,28746574.262,0.000,15746853.322,311.522,301.864,309.220,302.950,99233.333,300.852,99381.182,
2004-06-28 12:45:00,299.865,0.015,99540.222,223.003,26197279.304,0.000,15158884.619,311.885,302.124,272.567,303.000,99225.000,299.762,99381.429,
2004-06-28 12:50:00,302.633,0.019,99539.183,238.403,28011181.668,0.000,15577242.572,311.834,301.963,302.051,303.050,99216.667,300.396,99381.251,
2004-06-28 12:55:00,300.257,0.014,99539.927,242.850,28538568.998,0.000,16235158.525,312.208,302.235,292.704,303.100,99208.333,299.974,99381.330,
2004-06-28 13:00:00,304.111,0.021,99538.176,264.518,31090713.288,0.000,16823784.396,312.088,302.009,310.272,303.150,99200.000,301.254,99380.975,
2004-06-28 13:05:00,300.757,0.015,99539.638,245.913,28899317.278,0.000,16318361.411,312.466,302.279,273.809,303.008,99200.000,300.250,99381.243,
2004-06-28 13:10:00,302.299,0.018,99539.306,254.350,29893033.210,0.000,16547551.786,312.409,302.148,299.214,302.867,99200.000,300.324,99381.261,
2004-06-28 13:15:00,300.708,0.015,99539.733,245.718,28876379.585,0.000,16313071.068,312.739,302.438,300.112,302.725,99200.000,300.122,99381.334,
2004-06-28 13:20:00,302.172,0.018,99539.367,253.958,29846847.954,0.000,16536899.631,312.531,302.206,300.478,302.583,99200.000,300.303,99381.309,
2004-06-28 13:25:00,300.311,0.014,99540.026,243.758,28645544.718,0.000,16259831.376,312.791,302.465,297.761,302.442,99200.000,299.880,99381.439,
2004-06-28 13:30:00,302.538,0.019,99539.236,256.163,30106580.260,0.000,16596804.220,312.564,302.241,304.486,302.300,99200.000,300.391,99381.330,
2004-06-28 13:35:00,299.398,0.013,99540.623,238.738,28054184.916,0.000,16123440.311,312.771,302.479,283.508,302.158,99200.000,299.405,99381.605,
2004-06-28 13:40:00,303.795,0.020,99538.644,262.996,30911429.703,0.000,16782434.479,312.550,302.283,310.050,302.017,99200.000,300.831,99381.261,
2004-06-28 13:45:00,298.585,0.013,99541.166,233.987,27494656.301,0.000,15994390.782,312.695,302.478,269.730,301.875,99200.000,298.982,99381.755,
2004-06-28 13:50:00,303.213,0.020,99539.078,259.322,30478627.610,0.000,16682613.121,312.517,302.358,308.083,301.733,99200.000,300.462,99381.401,
2004-06-28 13:55:00,297.785,0.013,99541.697,228.821,26910265.275,0.000,15859606.993,312.577,302.505,267.789,301.592,99200.000,298.530,99381.925,
2004-06-28 14:00:00,303.536,0.020,99538.989,260.315,30619658.068,0.000,16715140.347,312.334,302.345,309.685,301.450,99200.000,300.517,99381.433,
2004-06-28 14:05:00,297.318,0.013,99542.001,226.637,26652959.579,0.000,15800262.076,312.329,302.451,265.805,301.450,99191.667,298.281,99382.017,
2004-06-28 14:10:00,303.902,0.020,99538.795,263.795,31029525.460,0.000,16809672.052,312.198,302.291,311.567,301.450,99183.333,300.674,99381.392,
2004-06-28 14:15:00,297.320,0.013,99541.991,228.209,26838092.891,0.000,15842961.174,312.355,302.343,264.656,301.450,99175.000,298.292,99382.012,
2004-06-28 14:20:00,303.901,0.020,99538.809,265.443,31223644.100,0.000,16854443.523,312.388,302.178,311.485,301.450,99166.667,300.655,99381.393,
2004-06-28 14:25:00,297.361,0.013,99541.952,230.199,27072519.184,0.000,15897029.191,312.669,302.221,265.061,301.450,99158.333,298.326,99381.996,
2004-06-28 14:30:00,304.079,0.020,99538.710,268.303,31560477.696,0.000,16932130.733,312.793,302.035,311.816,301.450,99150.000,300.735,99381.364,
2004-06-28 14:35:00,297.438,0.013,99541.888,232.619,27357552.925,0.000,15962769.296,313.169,302.078,265.374,301.450,99141.667,298.383,99381.970,
2004-06-28 14:40:00,304.346,0.020,99538.552,271.896,31983745.498,0.000,17029753.105,313.371,301.887,312.701,301.450,99133.333,300.864,99381.316,
2004-06-28 14:45:00,297.555,0.013,99541.792,235.515,27698714.395,0.000,16041454.685,313.822,301.933,265.501,301.450,99125.000,298.467,99381.931,
2004-06-28 14:50:00,304.548,0.021,99538.425,275.384,32394517.212,0.000,17124493.382,314.094,301.741,313.246,301.450,99116.667,300.968,99381.272,
2004-06-28 14:55:00,297.674,0.013,99541.688,238.674,28071932.787,0.000,16127533.675,314.613,301.789,265.808,301.450,99108.333,298.558,99381.887,
2004-06-28 15:00:00,304.797,0.021,99538.263,279.390,32867564.586,0.000,17233596.901,314.943,301.590,313.913,301.450,99100.000,301.102,99381.215,
2004-06-28 15:05:00,297.869,0.014,99541.479,240.700,28310615.170,0.000,16182583.315,315.526,301.639,266.085,301.500,99091.667,298.738,99381.782,
2004-06-28 15:10:00,305.012,0.021,99537.981,279.723,32906786.070,0.000,17242642.934,315.760,301.455,314.163,301.550,99083.333,301.354,99381.056,
2004-06-28 15:15:00,298.106,0.014,99541.183,241.112,28359120.445,0.000,16193770.559,316.130,301.539,265.759,301.600,99075.000,298.998,99381.620,
2004-06-28 15:20:00,304.869,0.021,99537.878,277.969,32700224.982,0.000,17195001.740,316.205,301.373,313.066,301.650,99066.667,301.465,99380.935,
2004-06-28 15:25:00,298.258,0.014,99540.941,240.936,28338419.994,0.000,16188996.213,316.458,301.474,265.919,301.700,99058.333,299.209,99381.475,
2004-06-28 15:30:00,304.778,0.021,99537.738,276.390,32514266.202,0.000,17152112.257,316.425,301.301,312.349,301.750,99050.000,301.612,99380.809,
2004-06-28 15:35:00,298.418,0.014,99540.700,240.695,28309938.081,0.000,16182427.152,316.604,301.407,265.831,301.800,99041.667,299.421,99381.333,
2004-06-28 15:40:00,304.591,0.020,99537.651,274.164,32252111.587,0.000,17091648.987,316.505,301.235,311.368,301.850,99033.333,301.715,99380.696,
2004-06-28 15:45:00,298.548,0.013,99540.484,240.159,28246843.476,0.000,16167875.029,316.631,301.344,265.788,301.900,99025.000,299.609,99381.200,
2004-06-28 15:50:00,304.407,0.020,99537.563,271.833,31977537.930,0.000,17028321.393,316.482,301.170,310.477,301.950,99016.667,301.818,99380.586,
2004-06-28 15:55:00,298.680,0.013,99540.273,239.625,28170753.696,0.000,16150325.703,316.564,301.279,265.662,302.000,99008.333,299.792,99381.072,
2004-06-28 16:00:00,304.191,0.020,99537.498,269.311,31667279.127,0.000,16956763.386,316.376,301.107,309.502,302.050,99000.000,301.903,99380.484,
2004-06-28 16:05:00,298.698,0.013,99540.241,239.382,28142096.061,0.000,16143716.113,316.419,301.215,265.528,301.908,99000.000,299.824,99381.052,
2004-06-28 16:10:00,303.791,0.019,99537.782,267.923,31503730.494,0.000,16919042.574,316.288,301.039,308.707,301.767,99000.000,301.672,99380.604,
2004-06-28 16:15:00,298.532,0.013,99540.444,239.352,28138516.620,0.000,16142890.552,316.448,301.126,265.544,301.625,99000.000,299.645,99381.160,
2004-06-28 16:20:00,303.485,0.019,99538.032,267.194,31417865.639,0.000,16899238.727,316.405,300.936,308.319,301.483,99000.000,301.459,99380.722,
2004-06-28 16:25:00,298.383,0.013,99540.641,239.563,28163392.223,0.000,16148627.855,316.622,301.001,265.238,301.342,99000.000,299.466,99381.269,
2004-06-28 16:30:00,303.108,0.019,99538.325,266.233,31304735.448,0.000,16873146.410,316.642,300.808,307.488,301.200,99000.000,301.209,99380.848,
2004-06-28 16:35:00,298.214,0.013,99540.850,239.851,28197353.090,0.000,16156460.580,316.900,300.858,265.048,301.058,99000.000,299.279,99381.379,
2004-06-28 16:40:00,302.777,0.018,99538.590,265.753,31248144.415,0.000,16860094.269,316.970,300.663,306.847,300.917,99000.000,300.982,99380.966,
2004-06-28 16:45:00,298.061,0.013,99541.046,240.486,28272099.205,0.000,16173700.004,317.264,300.698,264.790,300.775,99000.000,299.101,99381.486,
2004-06-28 16:50:00,302.448,0.018,99538.854,265.572,31226872.858,0.000,16855188.203,317.386,300.505,306.193,300.633,99000.000,300.757,99381.084,
2004-06-28 16:55:00,297.913,0.013,99541.239,215.253,25321742.160,0.000,13884392.006,317.722,300.531,264.548,300.492,99000.000,298.928,99381.590,
2004-06-28 17:00:00,302.026,0.018,99539.170,239.009,28119767.799,0.000,14529727.886,317.905,300.341,305.513,300.350,99000.000,300.489,99381.212,
2004-06-28 17:05:00,297.605,0.013,99541.564,213.316,25093589.865,0.000,13831771.023,318.292,300.355,264.310,300.117,98991.667,298.642,99381.748,
2004-06-28 17:10:00,301.498,0.017,99539.627,233.513,27472514.034,0.000,14380445.452,318.361,300.160,304.471,299.883,98983.333,300.097,99381.422,
2004-06-28 17:15:00,297.520,0.013,99541.800,210.202,24726824.144,0.000,13747180.275,318.482,300.148,264.096,299.650,98975.000,298.425,99381.913,
2004-06-28 17:20:00,300.474,0.016,99540.369,225.124,26484459.000,0.000,14152560.705,318.367,299.940,300.877,299.417,98966.667,299.474,99381.696,
2004-06-28 17:25:00,297.760,0.012,99541.842,208.830,24565299.391,0.000,13709926.250,318.352,299.920,278.088,299.183,98958.333,298.360,99382.040,
2004-06-28 17:30:00,301.020,0.017,99540.153,225.564,26536242.691,0.000,14164504.082,318.103,299.681,306.271,298.950,98950.000,299.660,99381.753,
2004-06-28 17:35:00,297.562,0.013,99542.146,204.992,24113241.999,0.000,13605663.855,318.023,299.671,262.324,298.717,98941.667,298.115,99382.211,
2004-06-28 17:40:00,298.548,0.013,99541.795,208.810,24562883.479,0.000,13709369.045,317.768,299.498,292.290,298.483,98933.333,298.294,99382.232,
2004-06-28 17:45:00,298.511,0.013,99541.768,205.008,24115073.099,0.000,13606086.179,317.603,299.469,296.286,298.250,98925.000,298.358,99382.267,
2004-06-28 17:50:00,298.376,0.012,99541.980,177.474,20872055.441,0.000,12858117.460,316.973,299.183,291.898,298.017,98916.667,298.156,99382.341,
2004-06-28 17:55:00,297.961,0.012,99542.233,141.015,16583817.056,0.000,9723961.390,314.669,299.180,295.213,297.783,98908.333,297.961,99382.462,
2004-06-28 18:00:00,297.952,0.012,99542.444,140.739,16551391.878,0.000,9716482.856,312.694,298.905,291.441,297.550,98900.000,297.753,99382.589,
2004-06-28 18:05:00,297.648,0.012,99542.575,138.882,16332611.794,0.000,9666023.476,311.538,298.881,293.002,297.508,98900.000,297.656,99382.626,
