cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-12 03:40:00,286.911,0.051,291.249,289.451,283.666,285.950,99466.667,287.157,99389.132,
2004-06-12 03:45:00,286.872,0.051,291.194,289.406,283.687,285.950,99475.000,287.115,99389.160,
2004-06-12 03:50:00,286.838,0.051,291.143,289.364,283.702,285.950,99483.333,287.078,99389.186,
2004-06-12 03:55:00,286.808,0.051,291.095,289.325,283.714,285.950,99491.667,287.043,99389.210,
2004-06-12 04:00:00,286.759,0.051,291.050,289.290,283.725,285.950,99500.000,286.966,99389.284,
2004-06-12 04:05:00,286.805,0.051,291.487,289.280,284.443,286.042,99500.000,286.944,99389.319,
2004-06-12 04:10:00,286.973,0.051,292.079,289.288,284.995,286.133,99500.000,287.015,99389.331,
2004-06-12 04:15:00,287.046,0.051,292.798,289.314,285.572,286.225,99500.000,287.031,99389.358,
2004-06-12 04:20:00,287.049,0.051,293.598,289.350,286.079,286.317,99500.000,286.978,99389.409,
2004-06-12 04:25:00,287.063,0.051,294.500,289.407,286.796,286.408,99500.000,286.918,99389.460,
2004-06-12 04:30:00,287.087,0.051,295.452,289.474,287.485,286.500,99500.000,286.867,99389.507,
2004-06-12 04:35:00,287.111,0.051,296.393,289.554,287.938,286.592,99500.000,286.821,99389.549,
2004-06-12 04:40:00,287.115,0.051,297.319,289.645,288.331,286.683,99500.000,286.775,99389.587,
2004-06-12 04:45:00,287.339,0.051,298.234,289.746,288.693,286.775,99500.000,286.791,99389.611,
2004-06-12 04:50:00,287.268,0.051,299.094,289.844,288.130,286.867,99500.000,286.738,99389.653,
2004-06-12 04:55:00,287.443,0.082,299.999,289.965,288.770,286.958,99500.000,286.743,99389.676,
2004-06-12 05:00:00,287.357,0.082,300.845,290.084,288.367,287.050,99500.000,286.678,99389.720,
2004-06-12 05:05:00,287.631,0.082,301.736,290.217,289.101,287.283,99508.333,286.805,99389.649,
2004-06-12 05:10:00,287.629,0.082,302.505,290.344,288.516,287.517,99516.667,286.875,99389.590,
2004-06-12 05:15:00,287.988,0.082,303.268,290.483,289.593,287.750,99525.000,287.068,99389.495,
2004-06-12 05:20:00,287.936,0.082,304.020,290.620,288.686,287.983,99533.333,287.113,99389.443,
2004-06-12 05:25:00,288.368,5.239,304.873,290.768,290.367,288.217,99541.667,287.343,99389.338,
2004-06-12 05:30:00,288.203,7.182,305.730,290.908,288.616,288.450,99550.000,287.336,99389.299,
2004-06-12 05:35:00,288.814,13.402,306.662,291.062,291.383,288.683,99558.333,287.652,99389.170,
2004-06-12 05:40:00,288.384,13.799,307.576,291.204,287.961,288.917,99566.667,287.528,99389.164,
2004-06-12 05:45:00,289.335,21.852,308.565,291.370,293.047,289.150,99575.000,287.999,99388.992,
2004-06-12 05:50:00,288.326,18.971,309.503,291.510,286.027,289.383,99583.333,287.643,99389.051,
2004-06-12 05:55:00,289.692,84.310,310.540,291.689,295.212,289.617,99591.667,288.284,99388.831,
2004-06-12 06:00:00,289.171,83.763,311.448,291.810,282.484,289.850,99600.000,288.029,99388.858,
2004-06-12 06:05:00,291.190,94.287,312.533,291.994,295.525,290.033,99600.000,288.965,99388.562,
2004-06-12 06:10:00,289.492,83.126,313.387,292.157,282.353,290.217,99600.000,288.283,99388.704,
2004-06-12 06:15:00,292.212,96.819,314.095,292.391,299.195,290.400,99600.000,289.593,99388.306,
2004-06-12 06:20:00,288.923,76.875,314.535,292.520,270.574,290.583,99600.000,288.154,99388.662,
2004-06-12 06:25:00,291.742,91.147,314.980,292.759,296.819,290.767,99600.000,289.434,99388.279,
2004-06-12 06:30:00,288.804,73.325,315.153,292.820,274.507,290.950,99600.000,288.208,99388.575,
2004-06-12 06:35:00,292.952,95.230,315.393,292.994,300.440,291.133,99600.000,290.138,99388.002,
2004-06-12 06:40:00,288.509,69.015,315.432,293.026,262.190,291.317,99600.000,288.203,99388.494,
2004-06-12 06:45:00,291.841,86.281,315.632,293.244,295.095,291.500,99600.000,289.647,99388.066,
2004-06-12 06:50:00,288.822,68.197,315.567,293.250,276.823,291.683,99600.000,288.439,99388.357,
2004-06-12 06:55:00,294.567,115.172,315.623,293.386,304.158,291.867,99600.000,291.123,99387.564,
2004-06-12 07:00:00,288.572,80.428,315.522,293.397,257.213,292.050,99600.000,288.491,99388.249,
2004-06-12 07:05:00,292.669,101.267,315.668,293.663,296.028,292.142,99600.000,290.137,99387.799,
2004-06-12 07:10:00,288.536,76.303,315.431,293.650,272.294,292.233,99600.000,288.464,99388.254,
2004-06-12 07:15:00,295.435,113.191,315.310,293.770,305.722,292.325,99600.000,291.517,99387.391,
2004-06-12 07:20:00,289.033,75.620,314.989,293.745,256.428,292.417,99600.000,288.786,99388.127,
2004-06-12 07:25:00,292.394,92.587,314.943,293.991,293.800,292.508,99600.000,289.946,99387.820,
2004-06-12 07:30:00,289.619,75.539,314.599,293.991,280.609,292.600,99600.000,289.004,99388.066,
2004-06-12 07:35:00,295.223,105.485,314.314,294.034,303.983,292.692,99600.000,291.382,99387.391,
2004-06-12 07:40:00,289.681,72.963,313.996,294.064,259.455,292.783,99600.000,289.109,99387.997,
2004-06-12 07:45:00,292.622,87.811,313.830,294.242,293.145,292.875,99600.000,290.003,99387.761,
2004-06-12 07:50:00,290.411,74.141,313.499,294.283,284.561,292.967,99600.000,289.413,99387.906,
2004-06-12 07:55:00,294.974,190.218,313.139,294.284,301.852,293.058,99600.000,291.207,99387.394,
2004-06-12 08:00:00,290.730,165.290,312.850,294.358,263.908,293.150,99600.000,289.630,99387.803,
2004-06-12 08:05:00,293.721,180.185,312.591,294.465,294.187,293.292,99600.000,290.556,99387.512,
2004-06-12 08:10:00,291.553,166.539,312.272,294.571,285.123,293.433,99600.000,290.117,99387.570,
2004-06-12 08:15:00,295.961,189.807,311.818,294.574,301.875,293.575,99600.000,291.827,99387.040,
2004-06-12 08:20:00,291.375,162.741,311.478,294.704,266.496,293.717,99600.000,290.247,99387.407,
2004-06-12 08:25:00,294.766,180.275,311.080,294.796,296.079,293.858,99600.000,291.328,99387.067,
2004-06-12 08:30:00,291.586,161.305,310.700,294.918,280.987,294.000,99600.000,290.511,99387.225,
2004-06-12 08:35:00,296.965,190.292,310.187,294.905,303.570,294.142,99600.000,292.599,99386.593,
2004-06-12 08:40:00,291.604,159.428,309.810,295.025,261.647,294.283,99600.000,290.761,99387.022,
2004-06-12 08:45:00,294.667,175.609,309.416,295.104,293.332,294.425,99600.000,291.634,99386.742,
2004-06-12 08:50:00,292.414,162.383,309.081,295.230,286.842,294.567,99600.000,291.282,99386.770,
2004-06-12 08:55:00,296.855,186.691,308.570,295.157,301.517,294.708,99600.000,292.995,99386.234,
2004-06-12 09:00:00,291.800,157.803,308.309,295.314,267.334,294.850,99600.000,291.236,99386.646,
2004-06-12 09:05:00,296.265,182.523,307.939,295.353,299.253,294.708,99600.000,292.628,99386.335,
2004-06-12 09:10:00,291.183,153.999,307.690,295.488,270.466,294.567,99600.000,290.807,99386.889,
2004-06-12 09:15:00,297.086,186.845,307.324,295.481,302.706,294.425,99600.000,292.804,99386.417,
2004-06-12 09:20:00,290.556,150.217,307.081,295.585,259.900,294.283,99600.000,290.350,99387.136,
2004-06-12 09:25:00,295.500,177.593,306.787,295.616,297.187,294.142,99600.000,291.819,99386.814,
2004-06-12 09:30:00,290.124,147.526,306.546,295.701,272.742,294.000,99600.000,289.943,99387.382,
2004-06-12 09:35:00,297.969,191.339,306.184,295.645,306.782,293.858,99600.000,292.857,99386.645,
2004-06-12 09:40:00,289.636,144.746,305.958,295.722,256.998,293.717,99600.000,289.603,99387.585,
2004-06-12 09:45:00,295.499,177.307,305.760,295.809,298.802,293.575,99600.000,291.410,99387.171,
2004-06-12 09:50:00,288.389,137.568,305.529,295.872,262.638,293.433,99600.000,288.796,99387.949,
2004-06-12 09:55:00,297.482,188.309,305.201,295.815,305.545,293.292,99600.000,292.188,99387.073,
2004-06-12 10:00:00,288.155,136.221,304.939,295.829,254.162,293.150,99600.000,288.556,99388.124,
2004-06-12 10:05:00,295.885,178.558,304.757,295.902,300.779,293.058,99608.333,291.289,99387.380,
2004-06-12 10:10:00,287.144,0.398,304.479,295.901,254.463,292.967,99616.667,288.045,99388.278,
2004-06-12 10:15:00,296.212,178.982,304.166,295.847,303.351,292.875,99625.000,291.505,99387.307,
2004-06-12 10:20:00,287.022,0.398,303.824,295.775,251.447,292.783,99633.333,287.984,99388.285,
2004-06-12 10:25:00,295.094,171.437,303.542,295.739,299.869,292.692,99641.667,291.029,99387.426,
2004-06-12 10:30:00,286.399,0.398,303.210,295.664,251.782,292.600,99650.000,287.698,99388.362,
2004-06-12 10:35:00,295.562,172.661,302.883,295.575,301.463,292.508,99658.333,291.342,99387.320,
2004-06-12 10:40:00,286.278,0.398,302.525,295.469,249.464,292.417,99666.667,287.647,99388.363,
2004-06-12 10:45:00,294.718,166.745,302.257,295.428,299.147,292.325,99675.000,291.012,99387.394,
2004-06-12 10:50:00,285.785,0.398,301.911,295.319,249.410,292.233,99683.333,287.438,99388.411,
2004-06-12 10:55:00,294.924,167.333,301.635,295.249,300.012,292.142,99691.667,291.212,99387.316,
2004-06-12 11:00:00,285.599,0.480,301.313,295.115,247.572,292.050,99700.000,287.341,99388.428,
2004-06-12 11:05:00,294.112,163.262,301.151,295.086,298.171,292.050,99700.000,290.816,99387.476,
2004-06-12 11:10:00,285.458,0.480,300.907,294.959,247.984,292.050,99700.000,287.156,99388.591,
2004-06-12 11:15:00,293.702,162.168,300.830,294.946,298.052,292.050,99700.000,290.453,99387.700,
2004-06-12 11:20:00,285.971,0.480,300.691,294.858,249.543,292.050,99700.000,287.240,99388.678,
2004-06-12 11:25:00,292.466,156.545,300.696,294.870,294.617,292.050,99700.000,289.671,99388.040,
2004-06-12 11:30:00,286.971,0.480,300.674,294.853,265.922,292.050,99700.000,287.579,99388.685,
2004-06-12 11:35:00,294.212,168.048,300.682,294.831,302.248,292.050,99700.000,290.410,99387.937,
2004-06-12 11:40:00,287.423,0.480,300.784,294.896,253.232,292.050,99700.000,287.694,99388.745,
2004-06-12 11:45:00,291.197,152.877,300.943,294.987,291.221,292.050,99700.000,288.700,99388.539,
2004-06-12 11:50:00,288.612,139.550,301.116,295.086,280.993,292.050,99700.000,288.015,99388.776,
2004-06-12 11:55:00,294.052,153.969,301.144,295.009,300.594,292.050,99700.000,289.990,99388.272,
2004-06-12 12:00:00,288.563,124.393,301.434,295.180,260.466,292.050,99700.000,287.858,99388.907,
2004-06-12 12:05:00,291.922,143.609,301.666,295.268,291.660,292.325,99691.667,288.846,99388.536,
2004-06-12 12:10:00,289.034,128.169,301.963,295.436,285.069,292.600,99683.333,288.463,99388.513,
2004-06-12 12:15:00,292.206,146.650,302.022,295.369,299.251,292.875,99675.000,289.742,99388.027,
2004-06-12 12:20:00,289.921,134.521,302.220,295.486,270.874,293.150,99666.667,289.170,99388.060,
2004-06-12 12:25:00,293.604,155.674,302.282,295.403,292.079,293.425,99658.333,290.280,99387.634,
2004-06-12 12:30:00,290.782,140.631,302.628,295.616,286.134,293.700,99650.000,289.907,99387.600,
2004-06-12 12:35:00,296.312,172.365,302.752,295.610,302.641,293.975,99641.667,292.345,99386.781,
2004-06-12 12:40:00,288.503,129.312,303.092,295.831,259.671,294.250,99633.333,289.286,99387.525,
2004-06-12 12:45:00,298.523,185.949,303.330,295.943,308.198,294.525,99625.000,293.517,99386.224,
2004-06-12 12:50:00,288.040,127.960,303.495,295.987,252.383,294.800,99616.667,289.404,99387.253,
2004-06-12 12:55:00,298.656,205.139,303.818,296.171,306.427,295.075,99608.333,293.950,99385.859,
2004-06-12 13:00:00,287.471,0.552,303.922,296.147,251.983,295.350,99600.000,289.450,99387.016,
2004-06-12 13:05:00,301.184,220.424,304.229,296.303,314.222,295.350,99591.667,295.418,99385.304,
2004-06-12 13:10:00,287.372,0.552,304.279,296.212,244.585,295.350,99583.333,289.506,99386.953,
2004-06-12 13:15:00,300.142,216.010,304.733,296.479,311.693,295.350,99575.000,294.902,99385.421,
2004-06-12 13:20:00,287.093,0.552,304.777,296.336,245.818,295.350,99566.667,289.424,99386.947,
2004-06-12 13:25:00,300.876,221.788,305.185,296.501,313.132,295.350,99558.333,295.325,99385.270,
2004-06-12 13:30:00,287.086,0.552,305.242,296.327,244.324,295.350,99550.000,289.428,99386.919,
2004-06-12 13:35:00,300.744,222.869,305.728,296.526,312.691,295.350,99541.667,295.316,99385.236,
2004-06-12 13:40:00,286.900,0.552,305.808,296.341,244.047,295.350,99533.333,289.407,99386.889,
2004-06-12 13:45:00,301.359,228.291,306.318,296.529,314.285,295.350,99525.000,295.686,99385.096,
2004-06-12 13:50:00,286.881,0.552,306.409,296.324,242.238,295.350,99516.667,289.427,99386.851,
2004-06-12 13:55:00,301.111,228.836,306.991,296.548,313.458,295.350,99508.333,295.632,99385.073,
2004-06-12 14:00:00,286.716,0.347,307.098,296.331,242.412,295.350,99500.000,289.402,99386.822,
2004-06-12 14:05:00,301.686,234.270,307.701,296.541,314.984,295.350,99508.333,295.984,99384.945,
2004-06-12 14:10:00,287.009,0.347,307.810,296.312,240.616,295.350,99516.667,289.571,99386.752,
2004-06-12 14:15:00,300.531,230.054,308.475,296.570,312.229,295.350,99525.000,295.478,99385.066,
2004-06-12 14:20:00,287.433,0.347,308.617,296.360,243.796,295.350,99533.333,289.811,99386.660,
2004-06-12 14:25:00,300.094,230.013,309.245,296.557,311.100,295.350,99541.667,295.355,99385.079,
2004-06-12 14:30:00,287.946,0.347,309.447,296.382,246.032,295.350,99550.000,290.086,99386.556,
2004-06-12 14:35:00,299.473,229.130,310.093,296.570,309.647,295.350,99558.333,295.141,99385.114,
2004-06-12 14:40:00,288.399,168.661,310.360,296.433,248.238,295.350,99566.667,290.357,99386.448,
2004-06-12 14:45:00,299.651,232.915,311.013,296.599,308.557,295.350,99575.000,295.318,99385.039,
2004-06-12 14:50:00,289.068,175.272,311.341,296.490,250.108,295.350,99583.333,290.742,99386.303,
2004-06-12 14:55:00,299.053,232.574,312.051,296.681,307.122,295.350,99591.667,295.111,99385.071,
2004-06-12 15:00:00,289.527,180.943,312.446,296.605,252.347,295.350,99600.000,291.018,99386.192,
2004-06-12 15:05:00,298.708,231.510,313.166,296.769,306.228,295.217,99600.000,295.021,99385.078,
2004-06-12 15:10:00,289.624,179.900,313.440,296.698,253.483,295.083,99600.000,291.070,99386.169,
2004-06-12 15:15:00,298.458,228.329,313.858,296.827,305.332,294.950,99600.000,294.955,99385.091,
2004-06-12 15:20:00,289.164,175.295,313.893,296.723,252.735,294.817,99600.000,290.840,99386.235,
2004-06-12 15:25:00,298.715,227.514,314.119,296.832,306.409,294.683,99600.000,295.127,99385.042,
2004-06-12 15:30:00,288.762,170.524,313.947,296.667,250.121,294.550,99600.000,290.629,99386.301,
2004-06-12 15:35:00,298.262,222.172,314.063,296.792,305.224,294.417,99600.000,294.933,99385.099,
2004-06-12 15:40:00,288.175,164.123,313.721,296.575,248.844,294.283,99600.000,290.313,99386.405,
2004-06-12 15:45:00,298.252,217.715,313.706,296.679,305.324,294.150,99600.000,294.958,99385.099,
2004-06-12 15:50:00,287.619,0.337,313.127,296.405,246.617,294.017,99600.000,289.987,99386.521,
2004-06-12 15:55:00,297.350,206.302,312.866,296.518,304.579,293.883,99600.000,294.521,99385.234,
2004-06-12 16:00:00,286.785,0.449,312.012,296.192,244.828,293.750,99600.000,289.500,99386.695,
2004-06-12 16:05:00,297.334,201.238,311.541,296.261,304.422,293.650,99591.667,294.510,99385.258,
2004-06-12 16:10:00,286.535,0.449,310.615,295.887,242.501,293.550,99583.333,289.271,99386.810,
2004-06-12 16:15:00,296.200,191.348,310.260,295.990,301.598,293.450,99575.000,293.933,99385.446,
2004-06-12 16:20:00,286.567,0.449,309.392,295.622,243.756,293.350,99566.667,289.206,99386.874,
2004-06-12 16:25:00,295.166,182.059,309.029,295.686,298.738,293.250,99558.333,293.414,99385.620,
2004-06-12 16:30:00,286.556,0.449,308.215,295.348,245.323,293.150,99550.000,289.074,99386.970,
2004-06-12 16:35:00,294.360,174.382,307.828,295.382,296.690,293.050,99541.667,292.999,99385.767,
2004-06-12 16:40:00,286.564,0.449,307.068,295.069,246.345,292.950,99533.333,288.979,99387.056,
2004-06-12 16:45:00,293.543,167.068,306.700,295.083,294.578,292.850,99525.000,292.570,99385.919,
2004-06-12 16:50:00,287.016,0.449,305.998,294.792,254.956,292.750,99516.667,289.068,99387.116,
2004-06-12 16:55:00,293.834,139.724,305.615,294.784,296.752,292.650,99508.333,292.716,99385.906,
2004-06-12 17:00:00,287.006,0.266,304.957,294.533,248.602,292.550,99500.000,289.170,99387.059,
2004-06-12 17:05:00,291.949,127.642,304.592,294.559,290.049,292.458,99500.000,291.759,99386.204,
2004-06-12 17:10:00,287.955,0.266,304.043,294.317,269.800,292.367,99500.000,289.371,99387.169,
2004-06-12 17:15:00,293.513,136.948,303.769,294.251,297.284,292.275,99500.000,292.564,99385.996,
2004-06-12 17:20:00,287.503,0.266,303.429,294.070,250.444,292.183,99500.000,289.633,99386.867,
2004-06-12 17:25:00,291.680,126.725,303.366,294.114,289.577,292.092,99500.000,291.668,99386.255,
2004-06-12 17:30:00,288.347,108.119,303.061,293.911,271.093,292.000,99500.000,289.841,99386.862,
2004-06-12 17:35:00,293.684,138.071,302.922,293.853,296.515,291.908,99500.000,292.711,99385.971,
2004-06-12 17:40:00,290.469,120.029,302.691,293.694,254.118,291.817,99500.000,291.184,99386.402,
2004-06-12 17:45:00,290.599,120.507,302.741,293.764,275.746,291.725,99500.000,291.200,99386.408,
2004-06-12 17:50:00,291.519,117.434,302.654,293.729,286.067,291.633,99500.000,291.641,99386.280,
2004-06-12 17:55:00,291.474,83.167,301.918,293.592,283.429,291.542,99500.000,291.627,99386.291,
2004-06-12 18:00:00,291.643,84.047,301.361,293.532,285.786,291.450,99500.000,291.722,99386.272,
2004-06-12 18:05:00,291.650,84.085,300.933,293.443,285.049,291.358,99508.333,291.712,99386.299,
2004-06-12 18:10:00,291.728,84.508,300.539,293.385,285.143,291.267,99516.667,291.715,99386.323,
2004-06-12 18:15:00,291.736,84.539,300.228,293.305,284.999,291.175,99525.000,291.682,99386.357,
2004-06-12 18:20:00,291.692,84.268,299.975,293.255,284.942,291.083,99533.333,291.624,99386.399,
2004-06-12 18:25:00,291.612,83.790,299.746,293.185,284.895,290.992,99541.667,291.549,99386.445,
2004-06-12 18:30:00,291.541,83.361,299.542,293.135,284.821,290.900,99550.000,291.479,99386.489,
2004-06-12 18:35:00,291.472,82.937,299.342,293.063,284.718,290.808,99558.333,291.411,99386.533,
2004-06-12 18:40:00,291.413,82.560,299.160,293.007,284.615,290.717,99566.667,291.348,99386.575,
2004-06-12 18:45:00,291.350,82.161,298.979,292.934,284.531,290.625,99575.000,291.283,99386.617,
2004-06-12 18:50:00,291.289,81.764,298.815,292.875,284.447,290.533,99583.333,291.221,99386.658,
2004-06-12 18:55:00,291.227,81.297,298.649,292.803,284.368,290.442,99591.667,291.157,99386.699,
2004-06-12 19:00:00,291.167,80.895,298.498,292.743,284.286,290.350,99600.000,291.096,99386.739,
2004-06-12 19:05:00,291.079,80.488,298.344,292.672,284.177,290.258,99600.000,290.998,99386.806,
2004-06-12 19:10:00,290.971,79.966,298.207,292.615,284.111,290.167,99600.000,290.890,99386.875,
2004-06-12 19:15:00,290.859,79.419,298.067,292.551,284.063,290.075,99600.000,290.780,99386.945,
2004-06-12 19:20:00,290.745,78.857,297.938,292.496,284.019,289.983,99600.000,290.670,99387.014,
2004-06-12 19:25:00,290.634,78.309,297.806,292.434,284.009,289.892,99600.000,290.562,99387.083,
2004-06-12 19:30:00,290.523,77.756,297.681,292.379,283.994,289.800,99600.000,290.455,99387.151,
2004-06-12 19:35:00,290.415,77.222,297.554,292.317,283.971,289.708,99600.000,290.348,99387.219,
2004-06-12 19:40:00,290.304,76.666,297.436,292.263,283.941,289.617,99600.000,290.241,99387.286,
2004-06-12 19:45:00,290.196,76.124,297.315,292.203,283.909,289.525,99600.000,290.135,99387.354,
2004-06-12 19:50:00,290.088,75.576,297.201,292.148,283.874,289.433,99600.000,290.030,99387.421,
2004-06-12 19:55:00,289.983,47.839,297.086,292.089,283.838,289.342,99600.000,289.925,99387.488,
2004-06-12 20:00:00,289.789,46.765,296.977,292.035,283.800,289.250,99600.000,289.781,99387.566,
2004-06-12 20:05:00,289.710,46.349,296.865,291.977,283.763,289.208,99600.000,289.723,99387.596,
2004-06-12 20:10:00,289.666,46.123,296.754,291.917,283.696,289.167,99600.000,289.685,99387.619,
2004-06-12 20:15:00,289.639,45.991,296.646,291.857,283.698,289.125,99600.000,289.654,99387.640,
2004-06-12 20:20:00,289.613,45.864,296.547,291.804,283.703,289.083,99600.000,289.624,99387.661,
2004-06-12 20:25:00,289.590,45.748,296.454,291.754,283.705,289.042,99600.000,289.596,99387.680,
2004-06-12 20:30:00,289.567,45.635,296.367,291.709,283.703,289.000,99600.000,289.568,99387.700,
2004-06-12 20:35:00,289.548,45.542,296.284,291.666,283.731,288.958,99600.000,289.542,99387.719,
